Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
7627|US-2020-159499|21-11-2020|23-11-2020|Second Class|EM-14095|Eudokia Martin|Corporate|United States|Phoenix|Arizona|85023|West|OFF-AP-10002867|Office Supplies|Appliances|Fellowes Command Center 5-outlet power strip|0|0|0.2|28.4928
6675|CA-2020-109337|21-11-2020|23-11-2020|Second Class|DL-13330|Denise Leinenbach|Consumer|United States|Lawrence|Indiana|46226|Central|OFF-AR-10003759|Office Supplies|Art|Crayola Anti Dust Chalk, 12/Pack|0|0|0.0|4.914
6676|CA-2020-109337|21-11-2020|23-11-2020|Second Class|DL-13330|Denise Leinenbach|Consumer|United States|Lawrence|Indiana|46226|Central|TEC-MA-10002930|Technology|Machines|Ricoh - Ink Collector Unit for GX3000 Series Printers|0|0|0.0|22.653
4287|CA-2020-105690|21-11-2020|26-11-2020|Second Class|CA-11965|Carol Adams|Corporate|United States|Port Arthur|Texas|77642|Central|TEC-CO-10001571|Technology|Copiers|Sharp 1540cs Digital Laser Copier|0|0|0.2|164.997
8766|CA-2020-107083|21-11-2020|27-11-2020|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Fort Worth|Texas|76106|Central|OFF-BI-10000756|Office Supplies|Binders|Storex DuraTech Recycled Plastic Frosted Binders|0|0|0.8|-2.544
9286|CA-2020-102778|21-11-2020|24-11-2020|First Class|JH-15820|John Huston|Consumer|United States|Monroe|North Carolina|28110|South|FUR-FU-10000087|Furniture|Furnishings|"Executive Impressions 14"" Two-Color Numerals Wall Clock"|0|0|0.2|4.7712
1751|CA-2020-139094|22-11-2020|27-11-2020|Standard Class|MO-17800|Meg O'Connel|Home Office|United States|San Antonio|Texas|78207|Central|FUR-TA-10004607|Furniture|Tables|Hon 2111 Invitation Series Straight Table|0|0|0.3|-32.5226
16|US-2020-118983|22-11-2020|26-11-2020|Standard Class|HP-14815|Harold Pawlan|Home Office|United States|Fort Worth|Texas|76106|Central|OFF-BI-10000756|Office Supplies|Binders|Storex DuraTech Recycled Plastic Frosted Binders|0|0|0.8|-3.816
2748|US-2020-165449|22-11-2020|26-11-2020|Standard Class|AP-10720|Anne Pryor|Home Office|United States|Frisco|Texas|75034|Central|TEC-AC-10004127|Technology|Accessories|SanDisk Cruzer 8 GB USB Flash Drive|0|0|0.2|-1.3584
15|US-2020-118983|22-11-2020|26-11-2020|Standard Class|HP-14815|Harold Pawlan|Home Office|United States|Fort Worth|Texas|76106|Central|OFF-AP-10002311|Office Supplies|Appliances|Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter|0|0|0.8|-123.858
1706|CA-2020-100545|22-11-2020|26-11-2020|Standard Class|IM-15070|Irene Maddox|Consumer|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10003638|Office Supplies|Binders|GBC Durable Plastic Covers|0|0|0.7|-9.288
2153|CA-2020-123505|22-11-2020|26-11-2020|Standard Class|AR-10540|Andy Reiter|Consumer|United States|Quincy|Massachusetts|2169|East|OFF-PA-10002586|Office Supplies|Paper|Xerox 1970|0|0|0.0|7.0218
4808|CA-2020-137708|22-11-2020|25-11-2020|Second Class|NG-18430|Nathan Gelder|Consumer|United States|Los Angeles|California|90008|West|OFF-ST-10004634|Office Supplies|Storage|Personal Folder Holder, Ebony|0|0|0.0|10.089
4807|CA-2020-137708|22-11-2020|25-11-2020|Second Class|NG-18430|Nathan Gelder|Consumer|United States|Los Angeles|California|90008|West|OFF-PA-10000327|Office Supplies|Paper|Xerox 1971|0|0|0.0|19.26
4806|CA-2020-137708|22-11-2020|25-11-2020|Second Class|NG-18430|Nathan Gelder|Consumer|United States|Los Angeles|California|90008|West|OFF-PA-10000176|Office Supplies|Paper|Xerox 1887|0|0|0.0|18.2112
5759|CA-2020-149300|22-11-2020|23-11-2020|First Class|BH-11710|Brosina Hoffman|Consumer|United States|Hialeah|Florida|33012|South|TEC-MA-10000423|Technology|Machines|Texas Instruments TI-34 Scientific Calculator|0|0|0.5|-1.9791
8745|CA-2020-162376|22-11-2020|25-11-2020|Second Class|HD-14785|Harold Dahlen|Home Office|United States|Cambridge|Massachusetts|2138|East|OFF-AR-10003056|Office Supplies|Art|Newell 341|0|0|0.0|4.9648
3650|CA-2020-168459|22-11-2020|27-11-2020|Standard Class|MC-17275|Marc Crier|Consumer|United States|Memphis|Tennessee|38109|South|OFF-FA-10004854|Office Supplies|Fasteners|Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box|0|0|0.2|18.5976
3649|CA-2020-168459|22-11-2020|27-11-2020|Standard Class|MC-17275|Marc Crier|Consumer|United States|Memphis|Tennessee|38109|South|OFF-BI-10003712|Office Supplies|Binders|"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Light Blue"|0|0|0.7|-2.0622
8746|CA-2020-162376|22-11-2020|25-11-2020|Second Class|HD-14785|Harold Dahlen|Home Office|United States|Cambridge|Massachusetts|2138|East|OFF-PA-10000300|Office Supplies|Paper|Xerox 1936|0|0|0.0|28.1718
8818|CA-2020-144274|23-11-2020|25-11-2020|Second Class|PW-19240|Pierre Wener|Consumer|United States|Wilmington|Delaware|19805|East|OFF-EN-10003286|Office Supplies|Envelopes|Staples|0|0|0.0|7.7832
1548|CA-2020-111395|23-11-2020|27-11-2020|Standard Class|VB-21745|Victoria Brennan|Corporate|United States|San Antonio|Texas|78207|Central|OFF-BI-10002867|Office Supplies|Binders|GBC Recycled Regency Composition Covers|0|0|0.8|-40.6504
1547|CA-2020-111395|23-11-2020|27-11-2020|Standard Class|VB-21745|Victoria Brennan|Corporate|United States|San Antonio|Texas|78207|Central|OFF-PA-10000994|Office Supplies|Paper|Xerox 1915|0|0|0.2|117.432
8816|CA-2020-144274|23-11-2020|25-11-2020|Second Class|PW-19240|Pierre Wener|Consumer|United States|Wilmington|Delaware|19805|East|OFF-PA-10001583|Office Supplies|Paper|"1/4 Fold Party Design Invitations & White Envelopes, 24 8-1/2"" X 11"" Cards, 25 Env./Pack"|0|0|0.0|20.727
7580|CA-2020-123113|23-11-2020|27-11-2020|Second Class|AT-10735|Annie Thurman|Consumer|United States|Morristown|New Jersey|7960|East|OFF-AP-10000275|Office Supplies|Appliances|Sanyo Counter Height Refrigerator with Crisper, 3.6 Cubic Foot, Stainless Steel/Black|0|0|0.0|735.0336
7581|CA-2020-123113|23-11-2020|27-11-2020|Second Class|AT-10735|Annie Thurman|Consumer|United States|Morristown|New Jersey|7960|East|OFF-AR-10004999|Office Supplies|Art|Newell 315|0|0|0.0|4.485
8819|CA-2020-144274|23-11-2020|25-11-2020|Second Class|PW-19240|Pierre Wener|Consumer|United States|Wilmington|Delaware|19805|East|OFF-PA-10003441|Office Supplies|Paper|Xerox 226|0|0|0.0|18.6624
1549|CA-2020-111395|23-11-2020|27-11-2020|Standard Class|VB-21745|Victoria Brennan|Corporate|United States|San Antonio|Texas|78207|Central|OFF-ST-10001291|Office Supplies|Storage|Tenex Personal Self-Stacking Standard File Box, Black/Gray|0|0|0.2|2.3674
8817|CA-2020-144274|23-11-2020|25-11-2020|Second Class|PW-19240|Pierre Wener|Consumer|United States|Wilmington|Delaware|19805|East|OFF-AR-10001940|Office Supplies|Art|Sanford Colorific Eraseable Coloring Pencils, 12 Count|0|0|0.0|5.6416
8815|CA-2020-144274|23-11-2020|25-11-2020|Second Class|PW-19240|Pierre Wener|Consumer|United States|Wilmington|Delaware|19805|East|TEC-PH-10003012|Technology|Phones|Nortel Meridian M3904 Professional Digital phone|0|0|0.0|89.3142
4120|CA-2020-153416|24-11-2020|29-11-2020|Standard Class|TS-21340|Toby Swindell|Consumer|United States|Los Angeles|California|90036|West|OFF-BI-10002706|Office Supplies|Binders|Avery Premier Heavy-Duty Binder with Round Locking Rings|0|0|0.2|29.7024
63|CA-2020-135545|24-11-2020|30-11-2020|Standard Class|KM-16720|Kunst Miller|Consumer|United States|Los Angeles|California|90004|West|TEC-AC-10004633|Technology|Accessories|Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack|0|0|0.0|6.1512
1778|CA-2020-105347|24-11-2020|28-11-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|Los Angeles|California|90004|West|OFF-PA-10000675|Office Supplies|Paper|Xerox 1919|0|0|0.0|180.7659
66|CA-2020-135545|24-11-2020|30-11-2020|Standard Class|KM-16720|Kunst Miller|Consumer|United States|Los Angeles|California|90004|West|FUR-FU-10000397|Furniture|Furnishings|Luxo Economy Swing Arm Lamp|0|0|0.0|22.3328
1779|CA-2020-105347|24-11-2020|28-11-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|Los Angeles|California|90004|West|OFF-AR-10003045|Office Supplies|Art|Prang Colored Pencils|0|0|0.0|6.615
4117|CA-2020-153416|24-11-2020|29-11-2020|Standard Class|TS-21340|Toby Swindell|Consumer|United States|Los Angeles|California|90036|West|OFF-BI-10002813|Office Supplies|Binders|Avery Reinforcements for Hole-Punch Pages|0|0|0.2|0.99
65|CA-2020-135545|24-11-2020|30-11-2020|Standard Class|KM-16720|Kunst Miller|Consumer|United States|Los Angeles|California|90004|West|OFF-PA-10003892|Office Supplies|Paper|Xerox 1943|0|0|0.0|68.9631
64|CA-2020-135545|24-11-2020|30-11-2020|Standard Class|KM-16720|Kunst Miller|Consumer|United States|Los Angeles|California|90004|West|OFF-BI-10001078|Office Supplies|Binders|"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 14 7/8"" X 11"""|0|0|0.2|9.3612
4118|CA-2020-153416|24-11-2020|29-11-2020|Standard Class|TS-21340|Toby Swindell|Consumer|United States|Los Angeles|California|90036|West|OFF-PA-10002005|Office Supplies|Paper|Xerox 225|0|0|0.0|9.3312
4119|CA-2020-153416|24-11-2020|29-11-2020|Standard Class|TS-21340|Toby Swindell|Consumer|United States|Los Angeles|California|90036|West|OFF-ST-10000060|Office Supplies|Storage|Fellowes Bankers Box Staxonsteel Drawer File/Stacking System|0|0|0.0|54.5832
2095|US-2020-164357|25-11-2020|29-11-2020|Standard Class|SF-20065|Sandra Flanagan|Consumer|United States|Wilmington|North Carolina|28403|South|OFF-AR-10001177|Office Supplies|Art|Newell 349|0|0|0.2|1.476
2029|CA-2020-117961|26-11-2020|30-11-2020|Standard Class|GP-14740|Guy Phonely|Corporate|United States|Leominster|Massachusetts|1453|East|OFF-BI-10000343|Office Supplies|Binders|"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue"|0|0|0.0|6.9231
2030|CA-2020-117961|26-11-2020|30-11-2020|Standard Class|GP-14740|Guy Phonely|Corporate|United States|Leominster|Massachusetts|1453|East|OFF-ST-10001172|Office Supplies|Storage|Tennsco Lockers, Sand|0|0|0.0|25.176
5773|CA-2020-158939|26-11-2020|01-12-2020|Standard Class|EA-14035|Erin Ashbrook|Corporate|United States|Springfield|Missouri|65807|Central|TEC-CO-10002313|Technology|Copiers|Canon PC1080F Personal Copier|0|0|0.0|233.9961
2031|CA-2020-117961|26-11-2020|30-11-2020|Standard Class|GP-14740|Guy Phonely|Corporate|United States|Leominster|Massachusetts|1453|East|OFF-BI-10003707|Office Supplies|Binders|Aluminum Screw Posts|0|0|0.0|30.52
2032|CA-2020-117961|26-11-2020|30-11-2020|Standard Class|GP-14740|Guy Phonely|Corporate|United States|Leominster|Massachusetts|1453|East|OFF-PA-10001274|Office Supplies|Paper|Loose Memo Sheets|0|0|0.0|5.1465
4271|CA-2020-166975|26-11-2020|30-11-2020|Standard Class|SH-20635|Stefanie Holloman|Corporate|United States|Jackson|Tennessee|38301|South|FUR-FU-10003930|Furniture|Furnishings|Howard Miller 12-3/4 Diameter Accuwave DS  Wall Clock|0|0|0.2|190.4298
3063|CA-2020-145184|27-11-2020|29-11-2020|First Class|JD-16150|Justin Deggeller|Corporate|United States|Newark|Delaware|19711|East|TEC-PH-10002350|Technology|Phones|Apple EarPods with Remote and Mic|0|0|0.0|23.5116
7673|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|FUR-FU-10002506|Furniture|Furnishings|"Tensor ""Hersey Kiss"" Styled Floor Lamp"|0|0|0.0|4.6764
386|US-2020-168935|27-11-2020|02-12-2020|Standard Class|DO-13435|Denny Ordway|Consumer|United States|Pembroke Pines|Florida|33024|South|TEC-AC-10002335|Technology|Accessories|Logitech Media Keyboard K200|0|0|0.2|-1.0497
7674|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|OFF-PA-10003823|Office Supplies|Paper|Xerox 197|0|0|0.0|69.705
962|CA-2020-160059|27-11-2020|01-12-2020|Standard Class|TB-21190|Thomas Brumley|Home Office|United States|Fayetteville|Arkansas|72701|South|OFF-BI-10000145|Office Supplies|Binders|Zipper Ring Binder Pockets|0|0|0.0|3.0576
7669|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|OFF-PA-10000743|Office Supplies|Paper|Xerox 1977|0|0|0.0|19.2384
7672|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|FUR-BO-10002916|Furniture|Bookcases|"Rush Hierlooms Collection 1"" Thick Stackable Bookcases"|0|0|0.0|32.4862
385|US-2020-168935|27-11-2020|02-12-2020|Standard Class|DO-13435|Denny Ordway|Consumer|United States|Pembroke Pines|Florida|33024|South|FUR-TA-10000617|Furniture|Tables|Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal|0|0|0.45|-157.0095
7670|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|OFF-PA-10001019|Office Supplies|Paper|Xerox 1884|0|0|0.0|28.1718
800|CA-2020-101910|27-11-2020|03-12-2020|Standard Class|CD-11920|Carlos Daly|Consumer|United States|Lake Elsinore|California|92530|West|FUR-CH-10002647|Furniture|Chairs|Situations Contoured Folding Chairs, 4/Set|0|0|0.2|17.745
4339|CA-2020-125234|27-11-2020|01-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Los Angeles|California|90049|West|OFF-PA-10000482|Office Supplies|Paper|Snap-A-Way Black Print Carbonless Ruled Speed Letter, Triplicate|0|0|0.0|53.4954
5187|US-2020-154389|27-11-2020|03-12-2020|Standard Class|EH-14125|Eugene Hildebrand|Home Office|United States|Philadelphia|Pennsylvania|19140|East|TEC-PH-10002789|Technology|Phones|LG Exalt|0|0|0.4|-162.2296
3064|CA-2020-145184|27-11-2020|29-11-2020|First Class|JD-16150|Justin Deggeller|Corporate|United States|Newark|Delaware|19711|East|TEC-AC-10000397|Technology|Accessories|Perixx PERIBOARD-512B, Ergonomic Split Keyboard|0|0|0.0|7.3479
3794|CA-2020-163762|27-11-2020|01-12-2020|Standard Class|JE-15475|Jeremy Ellison|Consumer|United States|New York City|New York|10024|East|OFF-AR-10001915|Office Supplies|Art|Peel-Off China Markers|0|0|0.0|12.5118
4338|CA-2020-125234|27-11-2020|01-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Los Angeles|California|90049|West|TEC-AC-10000158|Technology|Accessories|Sony 64GB Class 10 Micro SDHC R40 Memory Card|0|0|0.0|22.6737
7675|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|FUR-TA-10004619|Furniture|Tables|Hon Non-Folding Utility Tables|0|0|0.3|0.0
7671|CA-2020-130974|27-11-2020|29-11-2020|Second Class|MA-17560|Matt Abelman|Home Office|United States|Everett|Massachusetts|2149|East|TEC-AC-10003095|Technology|Accessories|Logitech G35 7.1-Channel Surround Sound Headset|0|0|0.0|88.3932
9127|CA-2020-157028|28-11-2020|03-12-2020|Standard Class|MA-17995|Michelle Arnett|Home Office|United States|Las Cruces|New Mexico|88001|West|OFF-AR-10004441|Office Supplies|Art|BIC Brite Liner Highlighters|0|0|0.0|3.4776
3865|CA-2020-157133|28-11-2020|03-12-2020|Standard Class|LC-16885|Lena Creighton|Consumer|United States|Champaign|Illinois|61821|Central|FUR-FU-10004904|Furniture|Furnishings|"Eldon ""L"" Workstation Diamond Chairmat"|0|0|0.6|-182.352
9330|CA-2020-164497|28-11-2020|30-11-2020|First Class|AJ-10945|Ashley Jarboe|Consumer|United States|San Francisco|California|94110|West|OFF-AP-10004655|Office Supplies|Appliances|Holmes Visible Mist Ultrasonic Humidifier with 2.3-Gallon Output per Day, Replacement Filter|0|0|0.0|15.3952
4147|CA-2020-136196|28-11-2020|04-12-2020|Standard Class|TP-21415|Tom Prescott|Consumer|United States|Freeport|New York|11520|East|FUR-FU-10004017|Furniture|Furnishings|"Tenex Contemporary Contur Chairmats for Low and Medium Pile Carpet, Computer, 39"" x 49"""|0|0|0.0|64.518
6217|CA-2020-161711|28-11-2020|03-12-2020|Standard Class|MC-17425|Mark Cousins|Corporate|United States|New York City|New York|10035|East|OFF-EN-10001539|Office Supplies|Envelopes|Staples|0|0|0.0|29.2528
6216|CA-2020-161711|28-11-2020|03-12-2020|Standard Class|MC-17425|Mark Cousins|Corporate|United States|New York City|New York|10035|East|FUR-FU-10000087|Furniture|Furnishings|"Executive Impressions 14"" Two-Color Numerals Wall Clock"|0|0|0.0|27.9456
9556|CA-2020-111612|28-11-2020|02-12-2020|Standard Class|EB-14110|Eugene Barchas|Consumer|United States|Columbus|Ohio|43229|East|OFF-FA-10003021|Office Supplies|Fasteners|Staples|0|0|0.2|0.564
9555|CA-2020-111612|28-11-2020|02-12-2020|Standard Class|EB-14110|Eugene Barchas|Consumer|United States|Columbus|Ohio|43229|East|FUR-FU-10003799|Furniture|Furnishings|"Seth Thomas 13 1/2"" Wall Clock"|0|0|0.2|9.779
256|US-2020-159982|28-11-2020|04-12-2020|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|Chicago|Illinois|60623|Central|OFF-ST-10004804|Office Supplies|Storage|"Belkin 19"" Vented Equipment Shelf, Black"|0|0|0.2|-19.5624
258|US-2020-159982|28-11-2020|04-12-2020|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|Chicago|Illinois|60623|Central|TEC-PH-10001580|Technology|Phones|Logitech Mobile Speakerphone P710e - speaker phone|0|0|0.2|56.6916
8820|CA-2020-142930|28-11-2020|02-12-2020|Standard Class|EB-14170|Evan Bailliet|Consumer|United States|Austin|Texas|78745|Central|OFF-PA-10003395|Office Supplies|Paper|Xerox 1941|0|0|0.2|117.432
255|US-2020-159982|28-11-2020|04-12-2020|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|Chicago|Illinois|60623|Central|FUR-FU-10002505|Furniture|Furnishings|Eldon 100 Class Desk Accessories|0|0|0.6|-8.4924
257|US-2020-159982|28-11-2020|04-12-2020|Standard Class|DR-12880|Dan Reichenbach|Corporate|United States|Chicago|Illinois|60623|Central|OFF-ST-10001590|Office Supplies|Storage|Tenex Personal Project File with Scoop Front Design, Black|0|0|0.2|4.044
1568|CA-2020-129112|29-11-2020|30-11-2020|First Class|AW-10840|Anthony Witt|Consumer|United States|Allen|Texas|75002|Central|OFF-BI-10000088|Office Supplies|Binders|GBC Imprintable Covers|0|0|0.8|-13.6152
4176|CA-2020-154340|29-11-2020|30-11-2020|First Class|EK-13795|Eileen Kiefer|Home Office|United States|Santa Ana|California|92704|West|OFF-AR-10003582|Office Supplies|Art|Boston Electric Pencil Sharpener, Model 1818, Charcoal Black|0|0|0.0|15.764
1567|CA-2020-129112|29-11-2020|30-11-2020|First Class|AW-10840|Anthony Witt|Consumer|United States|Allen|Texas|75002|Central|TEC-AC-10003038|Technology|Accessories|Kingston Digital DataTraveler 16GB USB 2.0|0|0|0.2|-0.2685
623|CA-2020-138009|29-11-2020|03-12-2020|Standard Class|SF-20965|Sylvia Foulston|Corporate|United States|Dearborn|Michigan|48126|Central|FUR-CH-10004853|Furniture|Chairs|Global Manager's Adjustable Task Chair, Storm|0|0|0.0|87.5684
624|CA-2020-138009|29-11-2020|03-12-2020|Standard Class|SF-20965|Sylvia Foulston|Corporate|United States|Dearborn|Michigan|48126|Central|OFF-AP-10000179|Office Supplies|Appliances|Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room|0|0|0.1|178.901
1081|CA-2020-110016|29-11-2020|04-12-2020|Standard Class|BT-11395|Bill Tyler|Corporate|United States|Detroit|Michigan|48227|Central|OFF-PA-10000349|Office Supplies|Paper|Staples|0|0|0.0|9.3624
1082|CA-2020-110016|29-11-2020|04-12-2020|Standard Class|BT-11395|Bill Tyler|Corporate|United States|Detroit|Michigan|48227|Central|FUR-CH-10002880|Furniture|Chairs|Global High-Back Leather Tilter, Burgundy|0|0|0.0|121.7601
625|CA-2020-138009|29-11-2020|03-12-2020|Standard Class|SF-20965|Sylvia Foulston|Corporate|United States|Dearborn|Michigan|48126|Central|OFF-ST-10001272|Office Supplies|Storage|Mini 13-1/2 Capacity Data Binder Rack, Pearl|0|0|0.0|130.87
626|CA-2020-138009|29-11-2020|03-12-2020|Standard Class|SF-20965|Sylvia Foulston|Corporate|United States|Dearborn|Michigan|48126|Central|OFF-AR-10004042|Office Supplies|Art|BOSTON Model 1800 Electric Pencil Sharpeners, Putty/Woodgrain|0|0|0.0|46.9278
3441|CA-2020-144099|29-11-2020|30-11-2020|Same Day|PO-19195|Phillina Ober|Home Office|United States|San Francisco|California|94122|West|OFF-BI-10001078|Office Supplies|Binders|"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 14 7/8"" X 11"""|0|0|0.2|1.5602
7754|CA-2020-158323|30-11-2020|03-12-2020|First Class|AB-10600|Ann Blume|Corporate|United States|Jacksonville|North Carolina|28540|South|FUR-FU-10001546|Furniture|Furnishings|Dana Swing-Arm Lamps|0|0|0.2|1.068
7655|CA-2020-107685|30-11-2020|02-12-2020|Second Class|JM-15865|John Murray|Consumer|United States|Las Vegas|Nevada|89115|West|FUR-FU-10002813|Furniture|Furnishings|DAX Contemporary Wood Frame with Silver Metal Mat, Desktop, 11 x 14 Size|0|0|0.0|29.1456
8195|CA-2020-141327|30-11-2020|03-12-2020|First Class|LR-16915|Lena Radford|Consumer|United States|Durham|North Carolina|27707|South|FUR-FU-10000576|Furniture|Furnishings|Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base|0|0|0.2|25.1808
8194|CA-2020-141327|30-11-2020|03-12-2020|First Class|LR-16915|Lena Radford|Consumer|United States|Durham|North Carolina|27707|South|OFF-AP-10001293|Office Supplies|Appliances|Belkin 8 Outlet Surge Protector|0|0|0.2|9.8352
8193|CA-2020-141327|30-11-2020|03-12-2020|First Class|LR-16915|Lena Radford|Consumer|United States|Durham|North Carolina|27707|South|OFF-BI-10000546|Office Supplies|Binders|Avery Durable Binders|0|0|0.7|-4.2336
2136|CA-2020-122210|30-11-2020|04-12-2020|Standard Class|WB-21850|William Brown|Consumer|United States|Philadelphia|Pennsylvania|19134|East|TEC-PH-10002807|Technology|Phones|Motorla HX550 Universal Bluetooth Headset|0|0|0.4|15.82
4379|CA-2020-140830|30-11-2020|02-12-2020|Second Class|PS-18970|Paul Stevenson|Home Office|United States|Henderson|Kentucky|42420|South|OFF-EN-10000461|Office Supplies|Envelopes|"#10- 4 1/8"" x 9 1/2"" Recycled Envelopes"|0|0|0.0|8.2156
2135|CA-2020-122210|30-11-2020|04-12-2020|Standard Class|WB-21850|William Brown|Consumer|United States|Philadelphia|Pennsylvania|19134|East|OFF-FA-10000053|Office Supplies|Fasteners|Revere Boxed Rubber Bands by Revere|0|0|0.2|-2.3814
2134|CA-2020-122210|30-11-2020|04-12-2020|Standard Class|WB-21850|William Brown|Consumer|United States|Philadelphia|Pennsylvania|19134|East|OFF-BI-10003656|Office Supplies|Binders|Fellowes PB200 Plastic Comb Binding Machine|0|0|0.7|-122.3928
6925|CA-2020-137925|30-11-2020|04-12-2020|Standard Class|JL-15235|Janet Lee|Consumer|United States|New York City|New York|10035|East|OFF-PA-10002659|Office Supplies|Paper|Avoid Verbal Orders Carbonless Minifold Book|0|0|0.0|10.8836
6926|CA-2020-137925|30-11-2020|04-12-2020|Standard Class|JL-15235|Janet Lee|Consumer|United States|New York City|New York|10035|East|FUR-BO-10001608|Furniture|Bookcases|Hon Metal Bookcases, Black|0|0|0.2|42.588
6405|CA-2020-156328|30-11-2020|05-12-2020|Standard Class|RM-19375|Raymond Messe|Consumer|United States|Raleigh|North Carolina|27604|South|TEC-PH-10001198|Technology|Phones|Avaya 4621SW VoIP phone|0|0|0.2|19.9665
2923|US-2020-141453|30-11-2020|03-12-2020|Second Class|DB-13270|Deborah Brumfield|Home Office|United States|Austin|Texas|78745|Central|OFF-BI-10000301|Office Supplies|Binders|GBC Instant Report Kit|0|0|0.8|-5.823
4380|CA-2020-140830|30-11-2020|02-12-2020|Second Class|PS-18970|Paul Stevenson|Home Office|United States|Henderson|Kentucky|42420|South|OFF-EN-10002831|Office Supplies|Envelopes|Tyvek  Top-Opening Peel & Seel  Envelopes, Gray|0|0|0.0|32.346
7656|CA-2020-107685|30-11-2020|02-12-2020|Second Class|JM-15865|John Murray|Consumer|United States|Las Vegas|Nevada|89115|West|OFF-PA-10003848|Office Supplies|Paper|Xerox 1997|0|0|0.0|12.4416
