Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
6815|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|TEC-MA-10001681|Technology|Machines|Lexmark MarkNet N8150 Wireless Print Server|241.17|2|0.7|-168.819
9595|CA-2022-108931|15-09-2022|20-09-2022|Standard Class|HZ-14950|Henia Zydlo|Consumer|United States|New York City|New York|10024|East|OFF-PA-10003845|Office Supplies|Paper|Xerox 1987|11.56|2|0.0|5.6644
6814|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|FUR-FU-10001057|Furniture|Furnishings|Tensor Track Tree Floor Lamp|127.936|8|0.2|4.7976
6811|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|TEC-MA-10002930|Technology|Machines|Ricoh - Ink Collector Unit for GX3000 Series Printers|12.585|1|0.7|-18.0385
72|CA-2022-114440|15-09-2022|18-09-2022|Second Class|TB-21520|Tracy Blumstein|Consumer|United States|Jackson|Michigan|49201|Central|OFF-PA-10004675|Office Supplies|Paper|"Telephone Message Books with Fax/Mobile Section, 5 1/2"" x 3 3/16"""|19.05|3|0.0|8.763
6812|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|FUR-CH-10002372|Furniture|Chairs|Office Star - Ergonomically Designed Knee Chair|113.372|2|0.3|-29.1528
8772|CA-2022-115882|15-09-2022|18-09-2022|First Class|DB-13555|Dorothy Badders|Corporate|United States|Raleigh|North Carolina|27604|South|OFF-AP-10002534|Office Supplies|Appliances|3.6 Cubic Foot Counter Height Office Refrigerator|942.784|4|0.2|94.2784
9594|CA-2022-108931|15-09-2022|20-09-2022|Standard Class|HZ-14950|Henia Zydlo|Consumer|United States|New York City|New York|10024|East|OFF-PA-10002741|Office Supplies|Paper|Xerox 1980|8.56|2|0.0|3.852
6813|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|OFF-BI-10003707|Office Supplies|Binders|Aluminum Screw Posts|18.312|4|0.7|-12.208
9580|CA-2022-152975|15-09-2022|17-09-2022|First Class|RB-19705|Roger Barcio|Home Office|United States|New York City|New York|10035|East|OFF-ST-10001370|Office Supplies|Storage|Sensible Storage WireTech Storage Systems|70.98|1|0.0|3.549
6810|CA-2022-156237|15-09-2022|16-09-2022|First Class|PS-18760|Pamela Stobb|Consumer|United States|Philadelphia|Pennsylvania|19140|East|OFF-BI-10000301|Office Supplies|Binders|GBC Instant Report Kit|3.882|2|0.7|-2.588
8773|CA-2022-115882|15-09-2022|18-09-2022|First Class|DB-13555|Dorothy Badders|Corporate|United States|Raleigh|North Carolina|27604|South|OFF-PA-10001125|Office Supplies|Paper|Xerox 1988|74.352|3|0.2|23.235
8045|CA-2022-165008|16-09-2022|18-09-2022|Second Class|DO-13645|Doug O'Connell|Consumer|United States|Salt Lake City|Utah|84106|West|OFF-BI-10002794|Office Supplies|Binders|"Avery Trapezoid Ring Binder, 3"" Capacity, Black, 1040 sheets"|295.056|9|0.2|106.9578
6757|CA-2022-124205|16-09-2022|20-09-2022|Standard Class|TC-21145|Theresa Coyne|Corporate|United States|Lakewood|New Jersey|8701|East|FUR-CH-10003606|Furniture|Chairs|SAFCO Folding Chair Trolley|512.96|4|0.0|143.6288
5992|US-2022-163300|16-09-2022|22-09-2022|Standard Class|ES-14020|Erica Smith|Consumer|United States|Los Angeles|California|90049|West|TEC-PH-10001700|Technology|Phones|Panasonic KX-TG6844B Expandable Digital Cordless Telephone|369.544|7|0.2|32.3351
6516|US-2022-116652|16-09-2022|20-09-2022|Standard Class|RD-19480|Rick Duston|Consumer|United States|San Francisco|California|94122|West|FUR-CH-10002961|Furniture|Chairs|Leather Task Chair, Black|218.352|3|0.2|0.0
439|CA-2022-130043|16-09-2022|20-09-2022|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Houston|Texas|77070|Central|OFF-PA-10002230|Office Supplies|Paper|Xerox 1897|31.872|8|0.2|11.5536
6518|US-2022-116652|16-09-2022|20-09-2022|Standard Class|RD-19480|Rick Duston|Consumer|United States|San Francisco|California|94122|West|OFF-AR-10001915|Office Supplies|Art|Peel-Off China Markers|99.3|10|0.0|41.706
6519|US-2022-116652|16-09-2022|20-09-2022|Standard Class|RD-19480|Rick Duston|Consumer|United States|San Francisco|California|94122|West|OFF-AP-10001205|Office Supplies|Appliances|Belkin 5 Outlet SurgeMaster Power Centers|108.96|2|0.0|30.5088
5991|US-2022-163300|16-09-2022|22-09-2022|Standard Class|ES-14020|Erica Smith|Consumer|United States|Los Angeles|California|90049|West|OFF-BI-10004390|Office Supplies|Binders|GBC DocuBind 200 Manual Binding Machine|2357.488|7|0.2|884.058
6520|US-2022-116652|16-09-2022|20-09-2022|Standard Class|RD-19480|Rick Duston|Consumer|United States|San Francisco|California|94122|West|OFF-BI-10004528|Office Supplies|Binders|Cardinal Poly Pocket Divider Pockets for Ring Binders|2.688|1|0.2|0.84
7921|CA-2022-139822|16-09-2022|22-09-2022|Standard Class|Dp-13240|Dean percer|Home Office|United States|Waterbury|Connecticut|6708|East|TEC-AC-10001090|Technology|Accessories|Micro Innovations Wireless Classic Keyboard with Mouse|59.98|2|0.0|10.7964
6517|US-2022-116652|16-09-2022|20-09-2022|Standard Class|RD-19480|Rick Duston|Consumer|United States|San Francisco|California|94122|West|FUR-FU-10001488|Furniture|Furnishings|"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped"|529.9|5|0.0|105.98
6758|CA-2022-124205|16-09-2022|20-09-2022|Standard Class|TC-21145|Theresa Coyne|Corporate|United States|Lakewood|New Jersey|8701|East|TEC-PH-10002115|Technology|Phones|Plantronics 81402|395.94|6|0.0|102.9444
6759|CA-2022-124205|16-09-2022|20-09-2022|Standard Class|TC-21145|Theresa Coyne|Corporate|United States|Lakewood|New Jersey|8701|East|OFF-ST-10000934|Office Supplies|Storage|"Contico 72""H Heavy-Duty Storage System"|81.96|2|0.0|0.0
6133|CA-2022-145737|16-09-2022|21-09-2022|Standard Class|AB-10165|Alan Barnes|Consumer|United States|Lebanon|Tennessee|37087|South|OFF-PA-10001033|Office Supplies|Paper|Xerox 1893|163.96|5|0.2|59.4355
1540|CA-2022-121888|16-09-2022|18-09-2022|Second Class|CL-11890|Carl Ludwig|Consumer|United States|Everett|Massachusetts|2149|East|FUR-BO-10002545|Furniture|Bookcases|Atlantic Metals Mobile 3-Shelf Bookcases, Custom Colors|782.94|3|0.0|203.5644
903|CA-2022-132353|16-09-2022|18-09-2022|First Class|DB-13060|Dave Brooks|Consumer|United States|Chicago|Illinois|60653|Central|TEC-PH-10004536|Technology|Phones|Avaya 5420 Digital phone|323.976|3|0.2|20.2485
8696|CA-2022-127096|16-09-2022|18-09-2022|Second Class|CS-12400|Christopher Schild|Home Office|United States|San Francisco|California|94109|West|FUR-TA-10003473|Furniture|Tables|Bretford Rectangular Conference Table Tops|300.904|1|0.2|11.2839
7735|CA-2022-134418|16-09-2022|21-09-2022|Standard Class|GM-14500|Gene McClure|Consumer|United States|Seattle|Washington|98103|West|OFF-AR-10004441|Office Supplies|Art|BIC Brite Liner Highlighters|12.42|3|0.0|5.2164
1539|CA-2022-121888|16-09-2022|18-09-2022|Second Class|CL-11890|Carl Ludwig|Consumer|United States|Everett|Massachusetts|2149|East|OFF-AR-10003478|Office Supplies|Art|Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters, 4/Pack|16.28|2|0.0|6.512
1538|CA-2022-121888|16-09-2022|18-09-2022|Second Class|CL-11890|Carl Ludwig|Consumer|United States|Everett|Massachusetts|2149|East|TEC-PH-10000439|Technology|Phones|GE DSL Phone Line Filter|39.99|1|0.0|11.5971
5993|US-2022-163300|16-09-2022|22-09-2022|Standard Class|ES-14020|Erica Smith|Consumer|United States|Los Angeles|California|90049|West|FUR-CH-10003396|Furniture|Chairs|Global Deluxe Steno Chair|184.752|3|0.2|-20.7846
6975|CA-2022-146185|16-09-2022|20-09-2022|Standard Class|CC-12145|Charles Crestani|Consumer|United States|Houston|Texas|77095|Central|OFF-AR-10002987|Office Supplies|Art|Prismacolor Color Pencil Set|31.744|2|0.2|8.3328
7920|CA-2022-139822|16-09-2022|22-09-2022|Standard Class|Dp-13240|Dean percer|Home Office|United States|Waterbury|Connecticut|6708|East|OFF-ST-10000943|Office Supplies|Storage|Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black|38.62|2|0.0|10.8136
6756|CA-2022-124205|16-09-2022|20-09-2022|Standard Class|TC-21145|Theresa Coyne|Corporate|United States|Lakewood|New Jersey|8701|East|FUR-FU-10002445|Furniture|Furnishings|DAX Two-Tone Rosewood/Black Document Frame, Desktop, 5 x 7|47.4|5|0.0|18.96
1541|CA-2022-121888|16-09-2022|18-09-2022|Second Class|CL-11890|Carl Ludwig|Consumer|United States|Everett|Massachusetts|2149|East|OFF-BI-10001765|Office Supplies|Binders|Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges|242.48|7|0.0|116.3904
627|CA-2022-163020|16-09-2022|20-09-2022|Standard Class|MO-17800|Meg O'Connel|Home Office|United States|New York City|New York|10009|East|FUR-FU-10000221|Furniture|Furnishings|Master Caster Door Stop, Brown|35.56|7|0.0|12.0904
5984|CA-2022-112984|17-09-2022|19-09-2022|Second Class|EH-14185|Evan Henry|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-PA-10003657|Office Supplies|Paper|Xerox 1927|20.544|6|0.2|6.42
9961|CA-2022-141446|17-09-2022|19-09-2022|Second Class|CL-12700|Craig Leslie|Home Office|United States|Florence|Kentucky|41042|South|TEC-AC-10002305|Technology|Accessories|KeyTronic E03601U1 - Keyboard - Beige|18.0|1|0.0|3.24
276|CA-2022-118136|17-09-2022|18-09-2022|First Class|BB-10990|Barry Blumstein|Corporate|United States|Inglewood|California|90301|West|OFF-AR-10001427|Office Supplies|Art|Newell 330|5.98|1|0.0|1.5548
3458|CA-2022-136448|17-09-2022|19-09-2022|First Class|AS-10090|Adam Shillingsburg|Consumer|United States|Philadelphia|Pennsylvania|19143|East|FUR-FU-10003832|Furniture|Furnishings|Eldon Expressions Punched Metal & Wood Desk Accessories, Black & Cherry|22.512|3|0.2|2.2512
3459|CA-2022-136448|17-09-2022|19-09-2022|First Class|AS-10090|Adam Shillingsburg|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-BI-10002393|Office Supplies|Binders|Binder Posts|3.444|2|0.7|-2.7552
3460|CA-2022-136448|17-09-2022|19-09-2022|First Class|AS-10090|Adam Shillingsburg|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-BI-10001359|Office Supplies|Binders|GBC DocuBind TL300 Electric Binding System|538.194|2|0.7|-412.6154
3461|CA-2022-136448|17-09-2022|19-09-2022|First Class|AS-10090|Adam Shillingsburg|Consumer|United States|Philadelphia|Pennsylvania|19143|East|TEC-AC-10003628|Technology|Accessories|Logitech 910-002974 M325 Wireless Mouse for Web Scrolling|47.984|2|0.2|14.3952
275|CA-2022-118136|17-09-2022|18-09-2022|First Class|BB-10990|Barry Blumstein|Corporate|United States|Inglewood|California|90301|West|OFF-PA-10002615|Office Supplies|Paper|"Ampad Gold Fibre Wirebound Steno Books, 6"" x 9"", Gregg Ruled"|8.82|2|0.0|4.0572
9337|CA-2022-130715|17-09-2022|21-09-2022|Standard Class|CY-12745|Craig Yedwab|Corporate|United States|San Francisco|California|94110|West|OFF-FA-10000621|Office Supplies|Fasteners|OIC Colored Binder Clips, Assorted Sizes|17.9|5|0.0|8.771
3034|CA-2022-134173|17-09-2022|22-09-2022|Standard Class|AB-10060|Adam Bellavance|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-PA-10004355|Office Supplies|Paper|Xerox 231|20.736|4|0.2|7.2576
727|CA-2022-144113|17-09-2022|21-09-2022|Standard Class|JF-15355|Jay Fein|Consumer|United States|Austin|Texas|78745|Central|TEC-PH-10002170|Technology|Phones|ClearSounds CSC500 Amplified Spirit Phone Corded phone|55.992|1|0.2|5.5992
3457|CA-2022-136448|17-09-2022|19-09-2022|First Class|AS-10090|Adam Shillingsburg|Consumer|United States|Philadelphia|Pennsylvania|19143|East|TEC-AC-10001109|Technology|Accessories|Logitech Trackman Marble Mouse|71.976|3|0.2|19.7934
726|CA-2022-144113|17-09-2022|21-09-2022|Standard Class|JF-15355|Jay Fein|Consumer|United States|Austin|Texas|78745|Central|OFF-EN-10001141|Office Supplies|Envelopes|"Manila Recycled Extra-Heavyweight Clasp Envelopes, 6"" x 9"""|17.568|2|0.2|6.3684
9726|CA-2022-142293|18-09-2022|21-09-2022|First Class|SC-20380|Shahid Collister|Consumer|United States|Boise|Idaho|83704|West|TEC-AC-10001109|Technology|Accessories|Logitech Trackman Marble Mouse|89.97|3|0.0|37.7874
2268|CA-2022-137470|18-09-2022|18-09-2022|Same Day|TP-21415|Tom Prescott|Consumer|United States|Seattle|Washington|98115|West|OFF-PA-10002001|Office Supplies|Paper|Xerox 1984|12.96|2|0.0|6.3504
8878|CA-2022-126928|18-09-2022|24-09-2022|Standard Class|GZ-14470|Gary Zandusky|Consumer|United States|Morristown|New Jersey|7960|East|TEC-MA-10004626|Technology|Machines|Lexmark 20R1285 X6650 Wireless All-in-One Printer|480.0|4|0.0|225.6
2305|CA-2022-157931|18-09-2022|23-09-2022|Second Class|MO-17800|Meg O'Connel|Home Office|United States|Roswell|Georgia|30076|South|OFF-PA-10000474|Office Supplies|Paper|Staples|106.32|3|0.0|49.9704
2304|CA-2022-157931|18-09-2022|23-09-2022|Second Class|MO-17800|Meg O'Connel|Home Office|United States|Roswell|Georgia|30076|South|FUR-CH-10000785|Furniture|Chairs|Global Ergonomic Managers Chair|723.92|4|0.0|188.2192
2658|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-LA-10001175|Office Supplies|Labels|Avery 514|14.4|5|0.0|7.056
2657|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-ST-10001272|Office Supplies|Storage|Mini 13-1/2 Capacity Data Binder Rack, Pearl|261.74|2|0.0|65.435
2656|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-BI-10004233|Office Supplies|Binders|"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11"""|25.584|2|0.2|8.9544
2654|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-PA-10000062|Office Supplies|Paper|Green Bar Computer Printout Paper|164.88|3|0.0|80.7912
2653|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-BI-10003712|Office Supplies|Binders|"Acco Pressboard Covers with Storage Hooks, 14 7/8"" x 11"", Light Blue"|11.784|3|0.2|4.2717
8879|CA-2022-126928|18-09-2022|24-09-2022|Standard Class|GZ-14470|Gary Zandusky|Consumer|United States|Morristown|New Jersey|7960|East|OFF-ST-10000615|Office Supplies|Storage|SimpliFile Personal File, Black Granite, 15w x 6-15/16d x 11-1/4h|34.05|3|0.0|9.534
2652|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|OFF-BI-10000829|Office Supplies|Binders|Avery Non-Stick Binders|10.776|3|0.2|3.5022
2655|CA-2022-112515|18-09-2022|22-09-2022|Second Class|AS-10225|Alan Schoenberger|Corporate|United States|Provo|Utah|84604|West|FUR-BO-10003404|Furniture|Bookcases|Global Adaptabilites Bookcase, Cherry/Storm Gray Finish|1292.94|3|0.0|77.5764
7453|CA-2022-105669|18-09-2022|23-09-2022|Second Class|SJ-20125|Sanjit Jacobs|Home Office|United States|Houston|Texas|77036|Central|TEC-PH-10002415|Technology|Phones|Polycom VoiceStation 500 Conference phone|1415.76|6|0.2|88.485
7452|CA-2022-105669|18-09-2022|23-09-2022|Second Class|SJ-20125|Sanjit Jacobs|Home Office|United States|Houston|Texas|77036|Central|OFF-BI-10002412|Office Supplies|Binders|Wilson Jones “Snap” Scratch Pad Binder Tool for Ring Binders|5.8|5|0.8|-10.15
7451|CA-2022-105669|18-09-2022|23-09-2022|Second Class|SJ-20125|Sanjit Jacobs|Home Office|United States|Houston|Texas|77036|Central|FUR-CH-10003774|Furniture|Chairs|Global Wood Trimmed Manager's Task Chair, Khaki|318.43|5|0.3|-77.333
7450|CA-2022-105669|18-09-2022|23-09-2022|Second Class|SJ-20125|Sanjit Jacobs|Home Office|United States|Houston|Texas|77036|Central|OFF-AR-10000390|Office Supplies|Art|Newell Chalk Holder|9.912|3|0.2|3.2214
6896|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|OFF-SU-10004261|Office Supplies|Supplies|"Fiskars 8"" Scissors, 2/Pack"|34.48|2|0.0|9.9992
6890|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|TEC-PH-10001552|Technology|Phones|I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink|95.68|8|0.0|26.7904
6892|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|OFF-AR-10000380|Office Supplies|Art|Hunt PowerHouse Electric Pencil Sharpener, Blue|113.94|3|0.0|34.182
6897|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|OFF-PA-10003228|Office Supplies|Paper|Xerox 1917|244.55|5|0.0|114.9385
6895|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|TEC-PH-10002447|Technology|Phones|AT&T CL83451 4-Handset Telephone|411.98|2|0.0|119.4742
2823|CA-2022-131016|19-09-2022|21-09-2022|First Class|DC-12850|Dan Campbell|Consumer|United States|Arlington|Texas|76017|Central|OFF-AR-10000122|Office Supplies|Art|Newell 314|8.928|2|0.2|0.558
2824|CA-2022-131016|19-09-2022|21-09-2022|First Class|DC-12850|Dan Campbell|Consumer|United States|Arlington|Texas|76017|Central|OFF-ST-10000352|Office Supplies|Storage|Acco Perma 2700 Stacking Storage Drawers|47.584|2|0.2|-2.974
5412|CA-2022-166856|19-09-2022|23-09-2022|Standard Class|TS-21505|Tony Sayre|Consumer|United States|Clovis|New Mexico|88101|West|OFF-BI-10002012|Office Supplies|Binders|Wilson Jones Easy Flow II Sheet Lifters|10.08|7|0.2|3.528
6893|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|OFF-PA-10003848|Office Supplies|Paper|Xerox 1997|25.92|4|0.0|12.4416
5413|CA-2022-166856|19-09-2022|23-09-2022|Standard Class|TS-21505|Tony Sayre|Consumer|United States|Clovis|New Mexico|88101|West|TEC-AC-10004992|Technology|Accessories|Kingston Digital DataTraveler 64GB USB 2.0|101.34|3|0.0|8.1072
5324|CA-2022-134439|19-09-2022|24-09-2022|Second Class|TM-21010|Tamara Manning|Consumer|United States|Grand Island|Nebraska|68801|Central|OFF-PA-10004082|Office Supplies|Paper|Adams Telephone Message Book w/Frequently-Called Numbers Space, 400 Messages per Book|15.96|2|0.0|7.98
760|CA-2022-133333|19-09-2022|23-09-2022|Standard Class|BF-11020|Barry Französisch|Corporate|United States|Green Bay|Wisconsin|54302|Central|OFF-PA-20002377|Office Supplies|Paper|"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 200/Messages"|22.72|4|0.0|10.224
6894|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|FUR-FU-10002963|Furniture|Furnishings|Master Caster Door Stop, Gray|20.32|4|0.0|6.9088
3913|CA-2022-148068|19-09-2022|26-09-2022|Standard Class|MM-18280|Muhammed MacIntyre|Corporate|United States|New York City|New York|10035|East|OFF-PA-10001639|Office Supplies|Paper|Xerox 203|19.44|3|0.0|9.3312
6891|CA-2022-164756|19-09-2022|23-09-2022|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Columbus|Georgia|31907|South|OFF-PA-10000673|Office Supplies|Paper|Post-it “Important Message” Note Pad, Neon Colors, 50 Sheets/Pad|50.96|7|0.0|24.4608
7732|CA-2022-140508|19-09-2022|22-09-2022|First Class|PA-19060|Pete Armstrong|Home Office|United States|Dallas|Texas|75220|Central|OFF-EN-10000927|Office Supplies|Envelopes|Jet-Pak Recycled Peel 'N' Seal Padded Mailers|114.848|4|0.2|35.89
142|CA-2022-106180|19-09-2022|24-09-2022|Standard Class|SH-19975|Sally Hughsby|Corporate|United States|San Francisco|California|94122|West|OFF-AR-10000940|Office Supplies|Art|Newell 343|8.82|3|0.0|2.3814
143|CA-2022-106180|19-09-2022|24-09-2022|Standard Class|SH-19975|Sally Hughsby|Corporate|United States|San Francisco|California|94122|West|OFF-EN-10004030|Office Supplies|Envelopes|Convenience Packs of Business Envelopes|10.86|3|0.0|5.1042
144|CA-2022-106180|19-09-2022|24-09-2022|Standard Class|SH-19975|Sally Hughsby|Corporate|United States|San Francisco|California|94122|West|OFF-PA-10004327|Office Supplies|Paper|Xerox 1911|143.7|3|0.0|68.976
3914|CA-2022-148068|19-09-2022|26-09-2022|Standard Class|MM-18280|Muhammed MacIntyre|Corporate|United States|New York City|New York|10035|East|FUR-FU-10002268|Furniture|Furnishings|Ultra Door Push Plate|9.82|2|0.0|3.2406
6770|CA-2022-139787|20-09-2022|24-09-2022|Standard Class|JP-16135|Julie Prescott|Home Office|United States|Columbus|Georgia|31907|South|OFF-AR-10002445|Office Supplies|Art|SANFORD Major Accent Highlighters|35.4|5|0.0|13.452
6971|CA-2022-153822|20-09-2022|26-09-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Phoenix|Arizona|85023|West|OFF-ST-10000321|Office Supplies|Storage|Akro Stacking Bins|12.624|2|0.2|-2.5248
7791|CA-2022-160801|20-09-2022|20-09-2022|Same Day|FG-14260|Frank Gastineau|Home Office|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10001132|Office Supplies|Binders|"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 9 1/2"" X 11"""|4.842|3|0.7|-3.3894
6723|CA-2022-102974|20-09-2022|25-09-2022|Standard Class|DP-13105|Dave Poirier|Corporate|United States|Los Angeles|California|90032|West|OFF-AR-10004956|Office Supplies|Art|Newell 33|16.74|3|0.0|4.8546
6120|CA-2022-143378|20-09-2022|26-09-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Springfield|Oregon|97477|West|OFF-AR-10001915|Office Supplies|Art|Peel-Off China Markers|23.832|3|0.2|6.5538
44|CA-2022-139619|20-09-2022|24-09-2022|Standard Class|ES-14080|Erin Smith|Corporate|United States|Melbourne|Florida|32935|South|OFF-ST-10003282|Office Supplies|Storage|Advantus 10-Drawer Portable Organizer, Chrome Metal Frame, Smoke Drawers|95.616|2|0.2|9.5616
6974|CA-2022-153822|20-09-2022|26-09-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Phoenix|Arizona|85023|West|OFF-BI-10001460|Office Supplies|Binders|Plastic Binding Combs|18.18|4|0.7|-13.938
6121|CA-2022-143378|20-09-2022|26-09-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Springfield|Oregon|97477|West|FUR-FU-10004864|Furniture|Furnishings|"Howard Miller 14-1/2"" Diameter Chrome Round Wall Clock"|409.216|8|0.2|61.3824
6721|CA-2022-102974|20-09-2022|25-09-2022|Standard Class|DP-13105|Dave Poirier|Corporate|United States|Los Angeles|California|90032|West|TEC-AC-10000057|Technology|Accessories|Microsoft Natural Ergonomic Keyboard 4000|149.95|5|0.0|31.4895
6972|CA-2022-153822|20-09-2022|26-09-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Phoenix|Arizona|85023|West|TEC-AC-10000109|Technology|Accessories|Sony Micro Vault Click 16 GB USB 2.0 Flash Drive|89.584|2|0.2|4.4792
6722|CA-2022-102974|20-09-2022|25-09-2022|Standard Class|DP-13105|Dave Poirier|Corporate|United States|Los Angeles|California|90032|West|OFF-AR-10000914|Office Supplies|Art|Boston 16765 Mini Stand Up Battery Pencil Sharpener|23.32|2|0.0|6.0632
6122|CA-2022-143378|20-09-2022|26-09-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Springfield|Oregon|97477|West|FUR-BO-10001972|Furniture|Bookcases|O'Sullivan 4-Shelf Bookcase in Odessa Pine|72.588|2|0.7|-128.2388
6973|CA-2022-153822|20-09-2022|26-09-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Phoenix|Arizona|85023|West|TEC-PH-10002415|Technology|Phones|Polycom VoiceStation 500 Conference phone|471.92|2|0.2|29.495
6119|CA-2022-143378|20-09-2022|26-09-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Springfield|Oregon|97477|West|TEC-PH-10001425|Technology|Phones|Mophie Juice Pack Helium for iPhone|191.976|3|0.2|19.1976
6490|US-2022-148866|20-09-2022|25-09-2022|Standard Class|JM-15535|Jessica Myrick|Consumer|United States|New York City|New York|10011|East|OFF-PA-10004782|Office Supplies|Paper|Xerox 228|32.4|5|0.0|15.552
6102|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|FUR-CH-10001215|Furniture|Chairs|Global Troy Executive Leather Low-Back Tilter|2254.41|5|0.1|375.735
6098|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|OFF-BI-10000343|Office Supplies|Binders|"Pressboard Covers with Storage Hooks, 9 1/2"" x 11"", Light Blue"|11.784|3|0.2|3.9771
6101|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|TEC-PH-10002885|Technology|Phones|Apple iPhone 5|1299.66|2|0.0|350.9082
6097|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|FUR-CH-10003061|Furniture|Chairs|Global Leather Task Chair, Black|80.991|1|0.1|8.0991
6096|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|OFF-PA-10002713|Office Supplies|Paper|Adams Phone Message Book, 200 Message Capacity, 8 1/16” x 11”|13.76|2|0.0|6.3296
6095|CA-2022-100111|21-09-2022|27-09-2022|Standard Class|SV-20365|Seth Vernon|Consumer|United States|New York City|New York|10035|East|OFF-ST-10000615|Office Supplies|Storage|SimpliFile Personal File, Black Granite, 15w x 6-15/16d x 11-1/4h|45.4|4|0.0|12.712
