Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
8686|CA-2022-137323|15-11-2022|19-11-2022|Second Class|PW-19030|Pauline Webber|Corporate|United States|Watertown|New York|13601|East|OFF-ST-10003996|Office Supplies|Storage|Letter/Legal File Tote with Clear Snap-On Lid, Black Granite|0|0|0.0|25.0536
5191|US-2022-136679|15-11-2022|19-11-2022|Standard Class|XP-21865|Xylona Preis|Consumer|United States|Pasadena|Texas|77506|Central|OFF-AR-10003582|Office Supplies|Art|Boston Electric Pencil Sharpener, Model 1818, Charcoal Black|0|0|0.2|4.504
9218|US-2022-118157|15-11-2022|18-11-2022|First Class|AW-10930|Arthur Wiediger|Home Office|United States|Minneapolis|Minnesota|55407|Central|OFF-EN-10004459|Office Supplies|Envelopes|Security-Tint Envelopes|0|0|0.0|7.4872
961|CA-2022-152142|15-11-2022|20-11-2022|Standard Class|LW-16990|Lindsay Williams|Corporate|United States|San Francisco|California|94110|West|FUR-CH-10002965|Furniture|Chairs|Global Leather Highback Executive Chair with Pneumatic Height Adjustment, Black|0|0|0.2|28.1372
1073|CA-2022-106943|15-11-2022|20-11-2022|Standard Class|FO-14305|Frank Olsen|Consumer|United States|New York City|New York|10035|East|OFF-BI-10003669|Office Supplies|Binders|3M Organizer Strips|0|0|0.2|3.024
5190|US-2022-136679|15-11-2022|19-11-2022|Standard Class|XP-21865|Xylona Preis|Consumer|United States|Pasadena|Texas|77506|Central|TEC-AC-10004855|Technology|Accessories|V7 USB Numeric Keypad|0|0|0.2|-27.2922
8875|CA-2022-142489|15-11-2022|17-11-2022|Second Class|TC-21295|Toby Carlisle|Consumer|United States|Houston|Texas|77095|Central|OFF-BI-10003684|Office Supplies|Binders|Wilson Jones Legal Size Ring Binders|0|0|0.8|-32.985
615|CA-2022-138611|15-11-2022|18-11-2022|Second Class|CK-12595|Clytie Kelty|Consumer|United States|Grove City|Ohio|43123|East|TEC-PH-10000011|Technology|Phones|PureGear Roll-On Screen Protector|0|0|0.4|15.992
9732|CA-2022-124261|15-11-2022|20-11-2022|Standard Class|JE-15715|Joe Elijah|Consumer|United States|Los Angeles|California|90049|West|OFF-AR-10003504|Office Supplies|Art|Newell 347|0|0|0.0|9.9296
616|CA-2022-138611|15-11-2022|18-11-2022|Second Class|CK-12595|Clytie Kelty|Consumer|United States|Grove City|Ohio|43123|East|OFF-BI-10002949|Office Supplies|Binders|Prestige Round Ring Binders|0|0|0.7|-2.7968
4076|CA-2022-108112|16-11-2022|21-11-2022|Standard Class|DK-12895|Dana Kaydos|Consumer|United States|Miramar|Florida|33023|South|FUR-FU-10001488|Furniture|Furnishings|"Tenex 46"" x 60"" Computer Anti-Static Chairmat, Rectangular Shaped"|0|0|0.2|0.0
4075|CA-2022-108112|16-11-2022|21-11-2022|Standard Class|DK-12895|Dana Kaydos|Consumer|United States|Miramar|Florida|33023|South|FUR-FU-10003553|Furniture|Furnishings|"Howard Miller 13-1/2"" Diameter Rosebrook Wall Clock"|0|0|0.2|55.016
2874|CA-2022-137022|17-11-2022|23-11-2022|Standard Class|SW-20275|Scott Williamson|Consumer|United States|San Diego|California|92105|West|OFF-ST-10001963|Office Supplies|Storage|Tennsco Regal Shelving Units|0|0|0.0|24.3384
8716|CA-2022-121678|17-11-2022|21-11-2022|Second Class|BM-11650|Brian Moss|Corporate|United States|Elyria|Ohio|44035|East|OFF-BI-10002949|Office Supplies|Binders|Prestige Round Ring Binders|0|0|0.7|-1.3984
6543|US-2022-107888|17-11-2022|20-11-2022|First Class|CC-12220|Chris Cortes|Consumer|United States|Seattle|Washington|98103|West|TEC-PH-10003171|Technology|Phones|Plantronics Encore H101 Dual Earpieces Headset|0|0|0.2|10.788
2139|US-2022-157896|17-11-2022|17-11-2022|Same Day|CB-12415|Christy Brittain|Consumer|United States|New York City|New York|10009|East|OFF-PA-10004092|Office Supplies|Paper|Tops Green Bar Computer Printout Paper|0|0|0.0|73.41
9619|CA-2022-160633|17-11-2022|22-11-2022|Standard Class|BS-11380|Bill Stewart|Corporate|United States|Bowling Green|Ohio|43402|East|OFF-AR-10004022|Office Supplies|Art|Panasonic KP-380BK Classic Electric Pencil Sharpener|0|0|0.2|5.397
9618|CA-2022-160633|17-11-2022|22-11-2022|Standard Class|BS-11380|Bill Stewart|Corporate|United States|Bowling Green|Ohio|43402|East|TEC-CO-10002095|Technology|Copiers|Hewlett Packard 610 Color Digital Copier / Printer|0|0|0.4|74.9985
6542|US-2022-107888|17-11-2022|20-11-2022|First Class|CC-12220|Chris Cortes|Consumer|United States|Seattle|Washington|98103|West|FUR-FU-10003394|Furniture|Furnishings|"Tenex ""The Solids"" Textured Chair Mats"|0|0|0.0|23.7864
5269|US-2022-114657|17-11-2022|22-11-2022|Standard Class|MH-18115|Mick Hernandez|Home Office|United States|Yonkers|New York|10701|East|TEC-MA-10003173|Technology|Machines|Hewlett-Packard 300S Scientific Calculator|0|0|0.0|24.1224
4172|CA-2022-100601|17-11-2022|21-11-2022|Standard Class|JK-15370|Jay Kimmel|Consumer|United States|Fresno|California|93727|West|OFF-ST-10002486|Office Supplies|Storage|Eldon Shelf Savers Cubes and Bins|0|0|0.0|0.9772
6544|US-2022-107888|17-11-2022|20-11-2022|First Class|CC-12220|Chris Cortes|Consumer|United States|Seattle|Washington|98103|West|OFF-ST-10003123|Office Supplies|Storage|Fellowes Bases and Tops For Staxonsteel/High-Stak Systems|0|0|0.0|7.9896
7589|CA-2022-122945|17-11-2022|23-11-2022|Standard Class|MB-18085|Mick Brown|Consumer|United States|Roseville|California|95661|West|FUR-FU-10001196|Furniture|Furnishings|DAX Cubicle Frames - 8x10|0|0|0.0|5.193
7492|US-2022-118598|17-11-2022|17-11-2022|Same Day|CM-12190|Charlotte Melton|Consumer|United States|Utica|New York|13501|East|TEC-PH-10002583|Technology|Phones|iOttie HLCRIO102 Car Mount|0|0|0.0|5.997
4776|CA-2022-108091|17-11-2022|22-11-2022|Standard Class|EK-13795|Eileen Kiefer|Home Office|United States|Escondido|California|92025|West|OFF-AR-10000255|Office Supplies|Art|Newell 328|0|0|0.0|6.0736
9666|CA-2022-157448|17-11-2022|21-11-2022|Standard Class|LC-16885|Lena Creighton|Consumer|United States|Los Angeles|California|90049|West|FUR-FU-10003268|Furniture|Furnishings|Eldon Radial Chair Mat for Low to Medium Pile Carpets|0|0|0.0|23.988
9667|CA-2022-157448|17-11-2022|21-11-2022|Standard Class|LC-16885|Lena Creighton|Consumer|United States|Los Angeles|California|90049|West|FUR-FU-10001847|Furniture|Furnishings|Eldon Image Series Black Desk Accessories|0|0|0.0|4.4712
6541|US-2022-107888|17-11-2022|20-11-2022|First Class|CC-12220|Chris Cortes|Consumer|United States|Seattle|Washington|98103|West|OFF-PA-10001363|Office Supplies|Paper|Xerox 1933|0|0|0.0|34.6296
3299|CA-2022-136308|17-11-2022|17-11-2022|Same Day|MW-18235|Mitch Willingham|Corporate|United States|San Francisco|California|94122|West|TEC-MA-10000488|Technology|Machines|Bady BDG101FRU Card Printer|0|0|0.2|215.9973
9620|CA-2022-160633|17-11-2022|22-11-2022|Standard Class|BS-11380|Bill Stewart|Corporate|United States|Bowling Green|Ohio|43402|East|TEC-AC-10002335|Technology|Accessories|Logitech Media Keyboard K200|0|0|0.2|-1.7495
7120|CA-2022-118122|18-11-2022|25-11-2022|Standard Class|GG-14650|Greg Guthrie|Corporate|United States|Seattle|Washington|98103|West|OFF-BI-10002103|Office Supplies|Binders|Cardinal Slant-D Ring Binder, Heavy Gauge Vinyl|0|0|0.2|4.5188
7318|CA-2022-158120|18-11-2022|22-11-2022|Standard Class|KH-16330|Katharine Harms|Corporate|United States|Hillsboro|Oregon|97123|West|OFF-PA-10003205|Office Supplies|Paper|Wirebound Message Forms, Four 2 3/4 x 5 Forms per Page, Pink Paper|0|0|0.2|6.6177
9294|US-2022-116505|18-11-2022|22-11-2022|Second Class|TB-21625|Trudy Brown|Consumer|United States|Hagerstown|Maryland|21740|East|OFF-BI-10000050|Office Supplies|Binders|Angle-D Binders with Locking Rings, Label Holders|0|0|0.0|20.586
7757|CA-2022-100902|18-11-2022|22-11-2022|Standard Class|CK-12595|Clytie Kelty|Consumer|United States|Charlotte|North Carolina|28205|South|TEC-AC-10003174|Technology|Accessories|Plantronics S12 Corded Telephone Headset System|0|0|0.2|107.79
2846|CA-2022-138163|18-11-2022|21-11-2022|First Class|XP-21865|Xylona Preis|Consumer|United States|Everett|Massachusetts|2149|East|OFF-AR-10001958|Office Supplies|Art|Stanley Bostitch Contemporary Electric Pencil Sharpeners|0|0|0.0|14.2632
9988|CA-2022-163629|18-11-2022|22-11-2022|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Athens|Georgia|30605|South|TEC-AC-10001539|Technology|Accessories|Logitech G430 Surround Sound Gaming Headset with Dolby 7.1 Technology|0|0|0.0|28.7964
9989|CA-2022-163629|18-11-2022|22-11-2022|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Athens|Georgia|30605|South|TEC-PH-10004006|Technology|Phones|Panasonic KX - TS880B Telephone|0|0|0.0|55.647
2287|CA-2022-165687|18-11-2022|24-11-2022|Standard Class|CS-12355|Christine Sundaresam|Consumer|United States|Salem|Virginia|24153|South|OFF-AP-10004036|Office Supplies|Appliances|Bionaire 99.97% HEPA Air Cleaner|0|0|0.0|12.264
7319|CA-2022-158120|18-11-2022|22-11-2022|Standard Class|KH-16330|Katharine Harms|Corporate|United States|Hillsboro|Oregon|97123|West|OFF-BI-10002813|Office Supplies|Binders|Avery Reinforcements for Hole-Punch Pages|0|0|0.7|-3.465
7756|CA-2022-100902|18-11-2022|22-11-2022|Standard Class|CK-12595|Clytie Kelty|Consumer|United States|Charlotte|North Carolina|28205|South|OFF-PA-10002558|Office Supplies|Paper|Xerox 1938|0|0|0.2|93.884
5038|CA-2022-141719|18-11-2022|22-11-2022|Second Class|EG-13900|Emily Grady|Consumer|United States|Naperville|Illinois|60540|Central|TEC-AC-10003610|Technology|Accessories|Logitech Illuminated - Keyboard|0|0|0.2|83.986
4191|CA-2022-166709|18-11-2022|23-11-2022|Standard Class|HL-15040|Hunter Lopez|Consumer|United States|Newark|Delaware|19711|East|TEC-CO-10004722|Technology|Copiers|Canon imageCLASS 2200 Advanced Copier|0|0|0.0|5039.9856
6505|CA-2022-128265|18-11-2022|23-11-2022|Second Class|VW-21775|Victoria Wilson|Corporate|United States|New York City|New York|10011|East|OFF-ST-10000142|Office Supplies|Storage|Deluxe Rollaway Locking File with Drawer|0|0|0.0|349.3392
8191|US-2022-155866|18-11-2022|22-11-2022|Standard Class|CC-12370|Christopher Conant|Consumer|United States|New York City|New York|10011|East|OFF-PA-10004735|Office Supplies|Paper|Xerox 1905|0|0|0.0|18.6624
8192|US-2022-155866|18-11-2022|22-11-2022|Standard Class|CC-12370|Christopher Conant|Consumer|United States|New York City|New York|10011|East|FUR-FU-10004091|Furniture|Furnishings|"Howard Miller 13"" Diameter Goldtone Round Wall Clock"|0|0|0.0|76.9816
3024|CA-2022-124674|18-11-2022|24-11-2022|Standard Class|JB-16000|Joy Bell-|Consumer|United States|Brownsville|Texas|78521|Central|FUR-BO-10002202|Furniture|Bookcases|Atlantic Metals Mobile 2-Shelf Bookcases, Custom Colors|0|0|0.32|-14.4588
8111|CA-2022-160122|19-11-2022|24-11-2022|Standard Class|RD-19930|Russell D'Ascenzo|Consumer|United States|Chicago|Illinois|60623|Central|FUR-CH-10000422|Furniture|Chairs|Global Highback Leather Tilter in Burgundy|0|0|0.3|-25.4772
7962|CA-2022-104864|19-11-2022|24-11-2022|Second Class|JS-15685|Jim Sink|Corporate|United States|Miramar|Florida|33023|South|OFF-ST-10002301|Office Supplies|Storage|Tennsco Commercial Shelving|0|0|0.2|-19.323
8110|CA-2022-160122|19-11-2022|24-11-2022|Standard Class|RD-19930|Russell D'Ascenzo|Consumer|United States|Chicago|Illinois|60623|Central|OFF-EN-10002592|Office Supplies|Envelopes|Peel & Seel Recycled Catalog Envelopes, Brown|0|0|0.2|20.844
1653|US-2022-132444|19-11-2022|22-11-2022|First Class|CD-12280|Christina DeMoss|Consumer|United States|Seattle|Washington|98105|West|OFF-ST-10003442|Office Supplies|Storage|Eldon Portable Mobile Manager|0|0|0.0|45.8136
1654|US-2022-132444|19-11-2022|22-11-2022|First Class|CD-12280|Christina DeMoss|Consumer|United States|Seattle|Washington|98105|West|TEC-AC-20003832|Technology|Accessories|Imation 16GB Mini TravelDrive USB 2.0 Flash Drive|0|0|0.0|54.3332
1655|US-2022-132444|19-11-2022|22-11-2022|First Class|CD-12280|Christina DeMoss|Consumer|United States|Seattle|Washington|98105|West|OFF-FA-10000611|Office Supplies|Fasteners|Binder Clips by OIC|0|0|0.0|1.4208
2044|US-2022-158946|19-11-2022|24-11-2022|Standard Class|JW-15220|Jane Waco|Corporate|United States|Lakewood|Ohio|44107|East|OFF-AR-10001860|Office Supplies|Art|BIC Liqua Brite Liner|0|0|0.2|7.7728
1656|US-2022-132444|19-11-2022|22-11-2022|First Class|CD-12280|Christina DeMoss|Consumer|United States|Seattle|Washington|98105|West|OFF-BI-10001116|Office Supplies|Binders|"Wilson Jones 1"" Hanging DublLock Ring Binders"|0|0|0.2|2.9568
9006|CA-2022-107825|19-11-2022|19-11-2022|Same Day|NB-18655|Nona Balk|Corporate|United States|Milwaukee|Wisconsin|53209|Central|OFF-ST-10001321|Office Supplies|Storage|Decoflex Hanging Personal Folder File, Blue|0|0|0.0|24.9804
2930|CA-2022-143434|19-11-2022|25-11-2022|Standard Class|ME-17320|Maria Etezadi|Home Office|United States|Saginaw|Michigan|48601|Central|FUR-FU-10002597|Furniture|Furnishings|C-Line Magnetic Cubicle Keepers, Clear Polypropylene|0|0|0.0|8.2992
9007|CA-2022-107825|19-11-2022|19-11-2022|Same Day|NB-18655|Nona Balk|Corporate|United States|Milwaukee|Wisconsin|53209|Central|OFF-ST-10000777|Office Supplies|Storage|Companion Letter/Legal File, Black|0|0|0.0|10.5728
5750|CA-2022-104913|19-11-2022|23-11-2022|Standard Class|DK-13090|Dave Kipp|Consumer|United States|Long Beach|New York|11561|East|TEC-PH-10000923|Technology|Phones|Belkin SportFit Armband For iPhone 5s/5c, Fuchsia|0|0|0.0|36.7255
9009|CA-2022-107825|19-11-2022|19-11-2022|Same Day|NB-18655|Nona Balk|Corporate|United States|Milwaukee|Wisconsin|53209|Central|FUR-FU-10000206|Furniture|Furnishings|GE General Purpose, Extra Long Life, Showcase & Floodlight Incandescent Bulbs|0|0|0.0|2.7354
1657|US-2022-132444|19-11-2022|22-11-2022|First Class|CD-12280|Christina DeMoss|Consumer|United States|Seattle|Washington|98105|West|OFF-ST-10000563|Office Supplies|Storage|Fellowes Bankers Box Stor/Drawer Steel Plus|0|0|0.0|9.594
7966|CA-2022-104864|19-11-2022|24-11-2022|Second Class|JS-15685|Jim Sink|Corporate|United States|Miramar|Florida|33023|South|OFF-PA-10003309|Office Supplies|Paper|Xerox 211|0|0|0.2|14.5152
7965|CA-2022-104864|19-11-2022|24-11-2022|Second Class|JS-15685|Jim Sink|Corporate|United States|Miramar|Florida|33023|South|OFF-PA-10004609|Office Supplies|Paper|Xerox 221|0|0|0.2|7.2576
3946|CA-2022-167871|19-11-2022|24-11-2022|Standard Class|AF-10870|Art Ferguson|Consumer|United States|Homestead|Florida|33030|South|OFF-PA-10001977|Office Supplies|Paper|Xerox 194|0|0|0.2|15.5344
3947|CA-2022-167871|19-11-2022|24-11-2022|Standard Class|AF-10870|Art Ferguson|Consumer|United States|Homestead|Florida|33030|South|OFF-SU-10001225|Office Supplies|Supplies|Staples|0|0|0.2|-0.6624
7963|CA-2022-104864|19-11-2022|24-11-2022|Second Class|JS-15685|Jim Sink|Corporate|United States|Miramar|Florida|33023|South|OFF-BI-10001636|Office Supplies|Binders|Ibico Plastic and Wire Spiral Binding Combs|0|0|0.7|-16.1856
9008|CA-2022-107825|19-11-2022|19-11-2022|Same Day|NB-18655|Nona Balk|Corporate|United States|Milwaukee|Wisconsin|53209|Central|OFF-LA-10003720|Office Supplies|Labels|Avery 487|0|0|0.0|3.4686
7964|CA-2022-104864|19-11-2022|24-11-2022|Second Class|JS-15685|Jim Sink|Corporate|United States|Miramar|Florida|33023|South|OFF-AP-10002684|Office Supplies|Appliances|Acco 7-Outlet Masterpiece Power Center, Wihtout Fax/Phone Line Protection|0|0|0.2|48.632
3444|CA-2022-168858|20-11-2022|24-11-2022|Standard Class|JD-16150|Justin Deggeller|Corporate|United States|New York City|New York|10011|East|OFF-AP-10003849|Office Supplies|Appliances|Hoover Shoulder Vac Commercial Portable Vacuum|0|0|0.0|626.185
6950|CA-2022-143021|20-11-2022|20-11-2022|Same Day|AP-10720|Anne Pryor|Home Office|United States|New York City|New York|10011|East|OFF-BI-10001628|Office Supplies|Binders|"Acco Data Flex Cable Posts For Top & Bottom Load Binders, 6"" Capacity"|0|0|0.2|18.2525
3616|CA-2022-112529|20-11-2022|22-11-2022|First Class|SC-20770|Stewart Carmichael|Corporate|United States|San Antonio|Texas|78207|Central|OFF-AR-10001915|Office Supplies|Art|Peel-Off China Markers|0|0|0.2|8.7384
3615|CA-2022-112529|20-11-2022|22-11-2022|First Class|SC-20770|Stewart Carmichael|Corporate|United States|San Antonio|Texas|78207|Central|FUR-TA-10002622|Furniture|Tables|Bush Andora Conference Table, Maple/Graphite Gray Finish|0|0|0.3|-71.8116
304|US-2022-152380|20-11-2022|24-11-2022|Standard Class|JH-15910|Jonathan Howell|Consumer|United States|Chicago|Illinois|60623|Central|FUR-TA-10002533|Furniture|Tables|BPI Conference Tables|0|0|0.5|-131.445
3443|CA-2022-168858|20-11-2022|24-11-2022|Standard Class|JD-16150|Justin Deggeller|Corporate|United States|New York City|New York|10011|East|OFF-EN-10001415|Office Supplies|Envelopes|Staples|0|0|0.0|8.37
1601|CA-2022-158876|20-11-2022|22-11-2022|Second Class|AB-10150|Aimee Bixby|Consumer|United States|Carrollton|Texas|75007|Central|FUR-FU-10001967|Furniture|Furnishings|Telescoping Adjustable Floor Lamp|0|0|0.6|-13.993
1600|CA-2022-158876|20-11-2022|22-11-2022|Second Class|AB-10150|Aimee Bixby|Consumer|United States|Carrollton|Texas|75007|Central|OFF-AR-10003373|Office Supplies|Art|Boston School Pro Electric Pencil Sharpener, 1670|0|0|0.2|8.6744
1599|CA-2022-158876|20-11-2022|22-11-2022|Second Class|AB-10150|Aimee Bixby|Consumer|United States|Carrollton|Texas|75007|Central|OFF-SU-10001165|Office Supplies|Supplies|Acme Elite Stainless Steel Scissors|0|0|0.2|0.5004
1598|CA-2022-158876|20-11-2022|22-11-2022|Second Class|AB-10150|Aimee Bixby|Consumer|United States|Carrollton|Texas|75007|Central|OFF-PA-10000308|Office Supplies|Paper|Xerox 1901|0|0|0.2|5.28
6951|CA-2022-143021|20-11-2022|20-11-2022|Same Day|AP-10720|Anne Pryor|Home Office|United States|New York City|New York|10011|East|FUR-TA-10001676|Furniture|Tables|Hon 61000 Series Interactive Training Tables|0|0|0.4|-29.3238
547|CA-2022-162929|20-11-2022|23-11-2022|First Class|AS-10135|Adrian Shami|Home Office|United States|New York City|New York|10035|East|OFF-BI-10000404|Office Supplies|Binders|Avery Printable Repositionable Plastic Tabs|0|0|0.2|13.932
2945|CA-2022-126242|20-11-2022|25-11-2022|Standard Class|MC-18100|Mick Crebagga|Consumer|United States|Los Angeles|California|90049|West|FUR-FU-10002685|Furniture|Furnishings|"Executive Impressions 13-1/2"" Indoor/Outdoor Wall Clock"|0|0|0.0|7.106
5309|CA-2022-131254|20-11-2022|22-11-2022|First Class|NC-18415|Nathan Cano|Consumer|United States|Houston|Texas|77095|Central|FUR-CH-10003774|Furniture|Chairs|Global Wood Trimmed Manager's Task Chair, Khaki|0|0|0.3|-46.3998
4138|CA-2022-110926|20-11-2022|24-11-2022|Standard Class|DD-13570|Dorothy Dickinson|Consumer|United States|Alexandria|Virginia|22304|South|OFF-FA-10000624|Office Supplies|Fasteners|OIC Binder Clips|0|0|0.0|12.53
5925|CA-2022-146458|20-11-2022|23-11-2022|Second Class|RB-19435|Richard Bierner|Consumer|United States|Springfield|Virginia|22153|South|OFF-AR-10001177|Office Supplies|Art|Newell 349|0|0|0.0|6.6584
548|CA-2022-162929|20-11-2022|23-11-2022|First Class|AS-10135|Adrian Shami|Home Office|United States|New York City|New York|10035|East|OFF-PA-10002986|Office Supplies|Paper|Xerox 1898|0|0|0.0|6.4128
2944|CA-2022-126242|20-11-2022|25-11-2022|Standard Class|MC-18100|Mick Crebagga|Consumer|United States|Los Angeles|California|90049|West|OFF-ST-10000675|Office Supplies|Storage|File Shuttle II and Handi-File, Black|0|0|0.0|76.2525
1479|CA-2022-121468|20-11-2022|21-11-2022|First Class|KD-16345|Katherine Ducich|Consumer|United States|Westminster|California|92683|West|TEC-PH-10000376|Technology|Phones|Square Credit Card Reader|0|0|0.2|2.3976
2552|CA-2022-101042|20-11-2022|24-11-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Henderson|Kentucky|42420|South|FUR-FU-10004665|Furniture|Furnishings|3M Polarizing Task Lamp with Clamp Arm, Light Gray|0|0|0.0|213.6888
2553|CA-2022-101042|20-11-2022|24-11-2022|Standard Class|AB-10105|Adrian Barton|Consumer|United States|Henderson|Kentucky|42420|South|OFF-BI-10000088|Office Supplies|Binders|GBC Imprintable Covers|0|0|0.0|10.7604
5310|CA-2022-131254|20-11-2022|22-11-2022|First Class|NC-18415|Nathan Cano|Consumer|United States|Houston|Texas|77095|Central|OFF-AR-10003876|Office Supplies|Art|Avery Hi-Liter GlideStik Fluorescent Highlighter, Yellow Ink|0|0|0.2|3.912
2172|US-2022-137491|20-11-2022|26-11-2022|Standard Class|LC-16930|Linda Cazamias|Corporate|United States|San Angelo|Texas|76903|Central|FUR-CH-10004675|Furniture|Chairs|Lifetime Advantage Folding Chairs, 4/Carton|0|0|0.3|-8.7232
2151|US-2022-139969|20-11-2022|27-11-2022|Standard Class|AF-10870|Art Ferguson|Consumer|United States|College Station|Texas|77840|Central|FUR-CH-10001973|Furniture|Chairs|Office Star Flex Back Scooter Chair with White Frame|0|0|0.3|-53.2704
5311|CA-2022-131254|20-11-2022|22-11-2022|First Class|NC-18415|Nathan Cano|Consumer|United States|Houston|Texas|77095|Central|OFF-BI-10003527|Office Supplies|Binders|Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind|0|0|0.8|-2287.782
5594|US-2022-108014|20-11-2022|26-11-2022|Standard Class|JH-15430|Jennifer Halladay|Consumer|United States|Cleveland|Ohio|44105|East|OFF-BI-10003984|Office Supplies|Binders|Lock-Up Easel 'Spel-Binder'|0|0|0.7|-45.9333
4390|CA-2022-111556|21-11-2022|23-11-2022|First Class|CD-11920|Carlos Daly|Consumer|United States|New York City|New York|10035|East|FUR-BO-10003159|Furniture|Bookcases|Sauder Camden County Collection Libraries, Planked Cherry Finish|0|0|0.2|-25.2956
561|CA-2022-118731|21-11-2022|23-11-2022|Second Class|LP-17080|Liz Pelletier|Consumer|United States|San Francisco|California|94110|West|OFF-BI-10000069|Office Supplies|Binders|GBC Prepunched Paper, 19-Hole, for Binding Systems, 24-lb|0|0|0.2|27.3182
560|CA-2022-118731|21-11-2022|23-11-2022|Second Class|LP-17080|Liz Pelletier|Consumer|United States|San Francisco|California|94110|West|FUR-FU-10003347|Furniture|Furnishings|Coloredge Poster Frame|0|0|0.0|16.614
4389|CA-2022-111556|21-11-2022|23-11-2022|First Class|CD-11920|Carlos Daly|Consumer|United States|New York City|New York|10035|East|OFF-PA-10003651|Office Supplies|Paper|Xerox 1968|0|0|0.0|22.4448
7929|CA-2022-120404|21-11-2022|25-11-2022|Second Class|KH-16330|Katharine Harms|Corporate|United States|New York City|New York|10035|East|FUR-FU-10000820|Furniture|Furnishings|Tensor Brushed Steel Torchiere Floor Lamp|0|0|0.0|9.1746
7928|CA-2022-120404|21-11-2022|25-11-2022|Second Class|KH-16330|Katharine Harms|Corporate|United States|New York City|New York|10035|East|TEC-PH-10001363|Technology|Phones|Apple iPhone 5S|0|0|0.0|170.997
2072|US-2022-110996|21-11-2022|26-11-2022|Standard Class|KA-16525|Kelly Andreada|Consumer|United States|Ontario|California|91761|West|FUR-CH-10003956|Furniture|Chairs|Novimex High-Tech Fabric Mesh Task Chair|0|0|0.2|-46.137
4392|CA-2022-111556|21-11-2022|23-11-2022|First Class|CD-11920|Carlos Daly|Consumer|United States|New York City|New York|10035|East|OFF-AR-10004602|Office Supplies|Art|Boston KS Multi-Size Manual Pencil Sharpener|0|0|0.0|19.3116
4753|CA-2022-103499|21-11-2022|25-11-2022|Standard Class|ES-14020|Erica Smith|Consumer|United States|Jackson|Tennessee|38301|South|FUR-CH-10001482|Furniture|Chairs|Office Star - Mesh Screen back chair with Vinyl seat|0|0|0.2|-23.5764
2782|CA-2022-146724|21-11-2022|28-11-2022|Standard Class|HG-15025|Hunter Glantz|Consumer|United States|Lakeville|Minnesota|55044|Central|OFF-AR-10001026|Office Supplies|Art|Sanford Uni-Blazer View Highlighters, Chisel Tip, Yellow|0|0|0.0|9.68
1813|US-2022-161193|21-11-2022|27-11-2022|Standard Class|BT-11680|Brian Thompson|Consumer|United States|Newark|Ohio|43055|East|FUR-FU-10001861|Furniture|Furnishings|Floodlight Indoor Halogen Bulbs, 1 Bulb per Pack, 60 Watts|0|0|0.2|28.13
1039|CA-2022-121818|21-11-2022|22-11-2022|First Class|JH-15430|Jennifer Halladay|Consumer|United States|Burlington|North Carolina|27217|South|OFF-AR-10000203|Office Supplies|Art|Newell 336|0|0|0.2|2.6964
1040|CA-2022-121818|21-11-2022|22-11-2022|First Class|JH-15430|Jennifer Halladay|Consumer|United States|Burlington|North Carolina|27217|South|OFF-AR-10004790|Office Supplies|Art|Staples|0|0|0.2|1.7955
7927|CA-2022-120404|21-11-2022|25-11-2022|Second Class|KH-16330|Katharine Harms|Corporate|United States|New York City|New York|10035|East|TEC-AC-10003433|Technology|Accessories|Maxell 4.7GB DVD+R 5/Pack|0|0|0.0|1.3365
4391|CA-2022-111556|21-11-2022|23-11-2022|First Class|CD-11920|Carlos Daly|Consumer|United States|New York City|New York|10035|East|TEC-PH-10001459|Technology|Phones|Samsung Galaxy Mega 6.3|0|0|0.0|327.5922
1814|US-2022-161193|21-11-2022|27-11-2022|Standard Class|BT-11680|Brian Thompson|Consumer|United States|Newark|Ohio|43055|East|FUR-FU-10000206|Furniture|Furnishings|GE General Purpose, Extra Long Life, Showcase & Floodlight Incandescent Bulbs|0|0|0.2|1.5714
4841|CA-2022-154123|21-11-2022|26-11-2022|Standard Class|SC-20050|Sample Company A|Home Office|United States|Henderson|Kentucky|42420|South|FUR-FU-10000629|Furniture|Furnishings|9-3/4 Diameter Round Wall Clock|0|0|0.0|11.5836
6364|CA-2022-110443|22-11-2022|26-11-2022|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Renton|Washington|98059|West|TEC-MA-10002073|Technology|Machines|3D Systems Cube Printer, 2nd Generation, White|0|0|0.2|103.9992
6363|CA-2022-110443|22-11-2022|26-11-2022|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Renton|Washington|98059|West|OFF-BI-10001670|Office Supplies|Binders|Vinyl Sectional Post Binders|0|0|0.2|56.55
6365|CA-2022-110443|22-11-2022|26-11-2022|Standard Class|CK-12205|Chloris Kastensmidt|Consumer|United States|Renton|Washington|98059|West|OFF-PA-10003797|Office Supplies|Paper|Xerox 209|0|0|0.0|24.8832
