Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
9651|CA-2021-107104|27-11-2021|01-12-2021|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Los Angeles|California|90045|West|OFF-AR-10004269|Office Supplies|Art|Newell 31|0|0|0.0|10.4076
9124|US-2021-158288|27-11-2021|29-11-2021|Second Class|EH-13945|Eric Hoffmann|Consumer|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10003364|Office Supplies|Binders|Binding Machine Supplies|0|0|0.7|-57.7566
8384|CA-2021-145135|27-11-2021|29-11-2021|First Class|CD-12790|Cynthia Delaney|Home Office|United States|Shelton|Connecticut|6484|East|TEC-AC-10003447|Technology|Accessories|Micropad Numeric Keypads|0|0|0.0|14.9925
9650|CA-2021-107104|27-11-2021|01-12-2021|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Los Angeles|California|90045|West|FUR-BO-10002213|Furniture|Bookcases|DMI Eclipse Executive Suite Bookcases|0|0|0.15|160.3136
2073|CA-2021-129693|27-11-2021|03-12-2021|Standard Class|TC-20980|Tamara Chand|Corporate|United States|Seattle|Washington|98105|West|OFF-BI-10002954|Office Supplies|Binders|Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders|0|0|0.2|2.5592
1452|CA-2021-133711|27-11-2021|30-11-2021|First Class|MC-17425|Mark Cousins|Corporate|United States|Mobile|Alabama|36608|South|OFF-PA-10001685|Office Supplies|Paper|Staples|0|0|0.0|34.7802
8385|CA-2021-145135|27-11-2021|29-11-2021|First Class|CD-12790|Cynthia Delaney|Home Office|United States|Shelton|Connecticut|6484|East|OFF-PA-10004285|Office Supplies|Paper|Xerox 1959|0|0|0.0|6.4128
5924|CA-2021-130288|27-11-2021|01-12-2021|Second Class|DK-13225|Dean Katz|Corporate|United States|New York City|New York|10011|East|FUR-TA-10002958|Furniture|Tables|Bevis Oval Conference Table, Walnut|0|0|0.4|-120.0508
1454|CA-2021-133711|27-11-2021|30-11-2021|First Class|MC-17425|Mark Cousins|Corporate|United States|Mobile|Alabama|36608|South|OFF-BI-10004352|Office Supplies|Binders|Wilson Jones DublLock D-Ring Binders|0|0|0.0|16.875
7729|CA-2021-106915|27-11-2021|03-12-2021|Standard Class|GA-14515|George Ashbrook|Consumer|United States|El Paso|Texas|79907|Central|OFF-AR-10000716|Office Supplies|Art|DIXON Ticonderoga Erasable Checking Pencils|0|0|0.2|4.2408
1455|CA-2021-133711|27-11-2021|30-11-2021|First Class|MC-17425|Mark Cousins|Corporate|United States|Mobile|Alabama|36608|South|TEC-MA-10000010|Technology|Machines|Hewlett-Packard Deskjet 3050a All-in-One Color Inkjet Printer|0|0|0.0|1459.2
5274|US-2021-158309|27-11-2021|30-11-2021|First Class|PA-19060|Pete Armstrong|Home Office|United States|Miami|Florida|33142|South|OFF-BI-10000145|Office Supplies|Binders|Zipper Ring Binder Pockets|0|0|0.7|-2.6208
2242|US-2021-126893|27-11-2021|02-12-2021|Standard Class|CT-11995|Carol Triggs|Consumer|United States|Philadelphia|Pennsylvania|19134|East|TEC-PH-10004165|Technology|Phones|Mitel MiVoice 5330e IP Phone|0|0|0.4|-115.4958
9652|CA-2021-107104|27-11-2021|01-12-2021|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Los Angeles|California|90045|West|OFF-AP-10000055|Office Supplies|Appliances|Belkin F9S820V06 8 Outlet Surge|0|0|0.0|19.488
1453|CA-2021-133711|27-11-2021|30-11-2021|First Class|MC-17425|Mark Cousins|Corporate|United States|Mobile|Alabama|36608|South|OFF-BI-10000666|Office Supplies|Binders|Surelock Post Binders|0|0|0.0|45.84
3477|CA-2021-144911|28-11-2021|01-12-2021|First Class|RW-19630|Rob Williams|Corporate|United States|Overland Park|Kansas|66212|Central|OFF-BI-10000977|Office Supplies|Binders|Ibico Plastic Spiral Binding Combs|0|0|0.0|69.92
3476|CA-2021-144911|28-11-2021|01-12-2021|First Class|RW-19630|Rob Williams|Corporate|United States|Overland Park|Kansas|66212|Central|TEC-AC-10004633|Technology|Accessories|Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack|0|0|0.0|15.378
7201|CA-2021-104276|28-11-2021|04-12-2021|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|Fort Lauderdale|Florida|33311|South|TEC-PH-10001944|Technology|Phones|Wi-Ex zBoost YX540 Cellular Phone Signal Booster|0|0|0.2|14.595
9815|CA-2021-117583|28-11-2021|01-12-2021|First Class|CB-12025|Cassandra Brandow|Consumer|United States|East Orange|New Jersey|7017|East|OFF-BI-10004233|Office Supplies|Binders|"GBC Pre-Punched Binding Paper, Plastic, White, 8-1/2"" x 11"""|0|0|0.0|38.376
5902|CA-2021-159639|28-11-2021|03-12-2021|Standard Class|PC-18745|Pamela Coakley|Corporate|United States|Westfield|New Jersey|7090|East|FUR-FU-10001889|Furniture|Furnishings|Ultra Door Pull Handle|0|0|0.0|10.4148
7202|CA-2021-104276|28-11-2021|04-12-2021|Standard Class|HF-14995|Herbert Flentye|Consumer|United States|Fort Lauderdale|Florida|33311|South|FUR-TA-10001039|Furniture|Tables|KI Adjustable-Height Table|0|0|0.45|-114.3534
2212|CA-2021-162313|28-11-2021|01-12-2021|First Class|VB-21745|Victoria Brennan|Corporate|United States|Lincoln Park|Michigan|48146|Central|OFF-AP-10003842|Office Supplies|Appliances|Euro-Pro Shark Turbo Vacuum|0|0|0.1|29.7408
8623|US-2021-114230|28-11-2021|02-12-2021|Standard Class|CM-12235|Chris McAfee|Consumer|United States|Phoenix|Arizona|85023|West|OFF-ST-10000876|Office Supplies|Storage|Eldon Simplefile Box Office|0|0|0.2|3.9808
1773|CA-2021-129686|28-11-2021|30-11-2021|Second Class|GG-14650|Greg Guthrie|Corporate|United States|Chicago|Illinois|60623|Central|TEC-AC-10001266|Technology|Accessories|Memorex Micro Travel Drive 8 GB|0|0|0.2|19.5
1932|CA-2021-152121|28-11-2021|30-11-2021|Second Class|CC-12670|Craig Carreira|Consumer|United States|Scottsdale|Arizona|85254|West|TEC-PH-10002483|Technology|Phones|Motorola Moto X|0|0|0.2|23.7993
9814|CA-2021-117583|28-11-2021|01-12-2021|First Class|CB-12025|Cassandra Brandow|Consumer|United States|East Orange|New Jersey|7017|East|OFF-PA-10000100|Office Supplies|Paper|Xerox 1945|0|0|0.0|100.4255
9813|CA-2021-117583|28-11-2021|01-12-2021|First Class|CB-12025|Cassandra Brandow|Consumer|United States|East Orange|New Jersey|7017|East|OFF-AR-10000658|Office Supplies|Art|Newell 324|0|0|0.0|9.702
9812|CA-2021-117583|28-11-2021|01-12-2021|First Class|CB-12025|Cassandra Brandow|Consumer|United States|East Orange|New Jersey|7017|East|OFF-PA-10001246|Office Supplies|Paper|Xerox 215|0|0|0.0|12.4416
1772|CA-2021-129686|28-11-2021|30-11-2021|Second Class|GG-14650|Greg Guthrie|Corporate|United States|Chicago|Illinois|60623|Central|OFF-ST-10004337|Office Supplies|Storage|SAFCO Commercial Wire Shelving, 72h|0|0|0.2|-24.496
4887|CA-2021-163167|29-11-2021|02-12-2021|Second Class|RF-19345|Randy Ferguson|Corporate|United States|Marietta|Georgia|30062|South|FUR-CH-10004477|Furniture|Chairs|Global Push Button Manager's Chair, Indigo|0|0|0.0|52.9743
4888|CA-2021-163167|29-11-2021|02-12-2021|Second Class|RF-19345|Randy Ferguson|Corporate|United States|Marietta|Georgia|30062|South|TEC-AC-10003441|Technology|Accessories|Kingston Digital DataTraveler 32GB USB 2.0|0|0|0.0|6.102
7368|CA-2021-127243|29-11-2021|05-12-2021|Standard Class|DS-13180|David Smith|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-CH-10002647|Furniture|Chairs|Situations Contoured Folding Chairs, 4/Set|0|0|0.3|-24.843
4889|CA-2021-163167|29-11-2021|02-12-2021|Second Class|RF-19345|Randy Ferguson|Corporate|United States|Marietta|Georgia|30062|South|OFF-ST-10004459|Office Supplies|Storage|Tennsco Single-Tier Lockers|0|0|0.0|56.301
7365|CA-2021-127243|29-11-2021|05-12-2021|Standard Class|DS-13180|David Smith|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-FA-10004076|Office Supplies|Fasteners|Translucent Push Pins by OIC|0|0|0.2|2.6928
7364|CA-2021-127243|29-11-2021|05-12-2021|Standard Class|DS-13180|David Smith|Corporate|United States|Philadelphia|Pennsylvania|19140|East|TEC-PH-10004539|Technology|Phones|Wireless Extenders zBoost YX545 SOHO Signal Booster|0|0|0.4|-73.7061
4890|CA-2021-163167|29-11-2021|02-12-2021|Second Class|RF-19345|Randy Ferguson|Corporate|United States|Marietta|Georgia|30062|South|OFF-ST-10003805|Office Supplies|Storage|24 Capacity Maxi Data Binder Racks, Pearl|0|0|0.0|315.825
186|CA-2021-105018|29-11-2021|03-12-2021|Standard Class|SK-19990|Sally Knutson|Consumer|United States|Fairfield|Connecticut|6824|East|OFF-BI-10001890|Office Supplies|Binders|Avery Poly Binder Pockets|0|0|0.0|3.4368
7367|CA-2021-127243|29-11-2021|05-12-2021|Standard Class|DS-13180|David Smith|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-ST-10002301|Office Supplies|Storage|Tennsco Commercial Shelving|0|0|0.2|-7.7292
2850|CA-2021-123617|29-11-2021|04-12-2021|Standard Class|AJ-10780|Anthony Jacobs|Corporate|United States|Palm Coast|Florida|32137|South|OFF-BI-10002976|Office Supplies|Binders|ACCOHIDE Binder by Acco|0|0|0.7|-5.6994
7366|CA-2021-127243|29-11-2021|05-12-2021|Standard Class|DS-13180|David Smith|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-BI-10003166|Office Supplies|Binders|GBC Plasticlear Binding Covers|0|0|0.7|-5.0512
7879|CA-2021-160241|30-11-2021|05-12-2021|Second Class|DR-12940|Daniel Raglin|Home Office|United States|Aurora|Illinois|60505|Central|FUR-FU-10003806|Furniture|Furnishings|"Tenex Chairmat w/ Average Lip, 45"" x 53"""|0|0|0.6|-302.72
3612|US-2021-131674|30-11-2021|02-12-2021|Second Class|NC-18535|Nick Crebassa|Corporate|United States|Dallas|Texas|75217|Central|TEC-AC-10004864|Technology|Accessories|Memorex Micro Travel Drive 32 GB|0|0|0.2|16.7946
