Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
8051|CA-2019-144974|26-09-2019|30-09-2019|Standard Class|CM-12715|Craig Molinari|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-FU-10001095|Furniture|Furnishings|DAX Black Cherry Wood-Tone Poster Frame|0|0|0.2|4.7664
8050|CA-2019-144974|26-09-2019|30-09-2019|Standard Class|CM-12715|Craig Molinari|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-BI-10003274|Office Supplies|Binders|Avery Durable Slant Ring Binders, No Labels|0|0|0.7|-4.577
9896|CA-2019-115049|26-09-2019|01-10-2019|Standard Class|MM-17920|Michael Moore|Consumer|United States|Chicago|Illinois|60623|Central|TEC-AC-10004859|Technology|Accessories|Maxell Pro 80 Minute CD-R, 10/Pack|0|0|0.2|38.456
5469|CA-2019-132451|26-09-2019|27-09-2019|First Class|KF-16285|Karen Ferguson|Home Office|United States|San Diego|California|92105|West|FUR-CH-10000454|Furniture|Chairs|Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back|0|0|0.2|73.194
2543|CA-2019-164385|26-09-2019|01-10-2019|Second Class|NB-18580|Nicole Brennan|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-AP-10002191|Office Supplies|Appliances|Belkin 8 Outlet SurgeMaster II Gold Surge Protector|0|0|0.2|14.3952
5470|CA-2019-132451|26-09-2019|27-09-2019|First Class|KF-16285|Karen Ferguson|Home Office|United States|San Diego|California|92105|West|OFF-PA-10004888|Office Supplies|Paper|Xerox 217|0|0|0.0|9.3312
2107|US-2019-152723|26-09-2019|26-09-2019|Same Day|HG-14965|Henry Goldwyn|Corporate|United States|Mesquite|Texas|75150|Central|OFF-BI-10003460|Office Supplies|Binders|Acco 3-Hole Punch|0|0|0.8|-1.4016
2906|CA-2019-127586|26-09-2019|30-09-2019|Standard Class|CS-12400|Christopher Schild|Home Office|United States|Seattle|Washington|98115|West|OFF-ST-10002615|Office Supplies|Storage|Dual Level, Single-Width Filing Carts|0|0|0.0|80.6312
9623|CA-2019-115133|26-09-2019|30-09-2019|Standard Class|DA-13450|Dianna Arnett|Home Office|United States|Lancaster|Ohio|43130|East|OFF-PA-10000174|Office Supplies|Paper|"Message Book, Wirebound, Four 5 1/2"" X 4"" Forms/Pg., 200 Dupl. Sets/Book"|0|0|0.2|11.1024
9621|CA-2019-115133|26-09-2019|30-09-2019|Standard Class|DA-13450|Dianna Arnett|Home Office|United States|Lancaster|Ohio|43130|East|OFF-AP-10001634|Office Supplies|Appliances|Hoover Commercial Lightweight Upright Vacuum|0|0|0.2|1.2528
9622|CA-2019-115133|26-09-2019|30-09-2019|Standard Class|DA-13450|Dianna Arnett|Home Office|United States|Lancaster|Ohio|43130|East|TEC-AC-10002370|Technology|Accessories|Maxell CD-R Discs|0|0|0.2|0.4728
8052|CA-2019-144974|26-09-2019|30-09-2019|Standard Class|CM-12715|Craig Molinari|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-AP-10001492|Office Supplies|Appliances|Acco Six-Outlet Power Strip, 4' Cord Length|0|0|0.2|3.1032
1360|US-2019-151925|26-09-2019|01-10-2019|Second Class|KT-16465|Kean Takahito|Consumer|United States|Los Angeles|California|90049|West|FUR-CH-10002961|Furniture|Chairs|Leather Task Chair, Black|0|0|0.2|0.0
314|CA-2019-120887|27-09-2019|03-10-2019|Standard Class|TS-21205|Thomas Seio|Corporate|United States|Hackensack|New Jersey|7601|East|FUR-FU-10001588|Furniture|Furnishings|Deflect-o SuperTray Unbreakable Stackable Tray, Letter, Black|0|0|0.0|37.6422
3313|US-2019-133130|27-09-2019|01-10-2019|Standard Class|TH-21100|Thea Hendricks|Consumer|United States|San Diego|California|92037|West|FUR-CH-10002602|Furniture|Chairs|DMI Arturo Collection Mission-style Design Wood Chair|0|0|0.2|45.294
3314|US-2019-133130|27-09-2019|01-10-2019|Standard Class|TH-21100|Thea Hendricks|Consumer|United States|San Diego|California|92037|West|OFF-PA-10000675|Office Supplies|Paper|Xerox 1919|0|0|0.0|40.1702
1732|CA-2019-125136|28-09-2019|03-10-2019|Standard Class|KD-16495|Keith Dawkins|Corporate|United States|Fayetteville|North Carolina|28314|South|OFF-PA-10001804|Office Supplies|Paper|Xerox 195|0|0|0.2|3.7408
9042|CA-2019-114335|28-09-2019|03-10-2019|Standard Class|XP-21865|Xylona Preis|Consumer|United States|Hollywood|Florida|33021|South|FUR-FU-10000277|Furniture|Furnishings|Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting|0|0|0.2|16.8544
1325|CA-2019-107153|28-09-2019|03-10-2019|Standard Class|GZ-14545|George Zrebassa|Corporate|United States|Lawrence|Massachusetts|1841|East|OFF-ST-10001321|Office Supplies|Storage|Decoflex Hanging Personal Folder File, Blue|0|0|0.0|12.4902
1731|CA-2019-125136|28-09-2019|03-10-2019|Standard Class|KD-16495|Keith Dawkins|Corporate|United States|Fayetteville|North Carolina|28314|South|OFF-PA-10001457|Office Supplies|Paper|White GlueTop Scratch Pads|0|0|0.2|31.2832
5627|CA-2019-126683|29-09-2019|01-10-2019|Second Class|PP-18955|Paul Prost|Home Office|United States|Seattle|Washington|98115|West|FUR-TA-10002958|Furniture|Tables|Bevis Oval Conference Table, Walnut|0|0|0.0|399.2994
5798|CA-2019-124856|29-09-2019|03-10-2019|Second Class|LD-17005|Lisa DeCherney|Consumer|United States|New York City|New York|10011|East|OFF-LA-10000121|Office Supplies|Labels|Avery 48|0|0|0.0|8.694
5797|CA-2019-124856|29-09-2019|03-10-2019|Second Class|LD-17005|Lisa DeCherney|Consumer|United States|New York City|New York|10011|East|FUR-FU-10000521|Furniture|Furnishings|"Seth Thomas 14"" Putty-Colored Wall Clock"|0|0|0.0|36.3816
5796|CA-2019-124856|29-09-2019|03-10-2019|Second Class|LD-17005|Lisa DeCherney|Consumer|United States|New York City|New York|10011|East|OFF-ST-10002615|Office Supplies|Storage|Dual Level, Single-Width Filing Carts|0|0|0.0|362.8404
5799|CA-2019-124856|29-09-2019|03-10-2019|Second Class|LD-17005|Lisa DeCherney|Consumer|United States|New York City|New York|10011|East|OFF-PA-10001289|Office Supplies|Paper|White Computer Printout Paper by Universal|0|0|0.0|37.9848
5626|CA-2019-126683|29-09-2019|01-10-2019|Second Class|PP-18955|Paul Prost|Home Office|United States|Seattle|Washington|98115|West|FUR-FU-10001706|Furniture|Furnishings|Longer-Life Soft White Bulbs|0|0|0.0|2.9568
1145|CA-2019-146969|29-09-2019|03-10-2019|Standard Class|AP-10915|Arthur Prichep|Consumer|United States|Los Angeles|California|90045|West|TEC-MA-10004241|Technology|Machines|Star Micronics TSP800 TSP847IIU Receipt Printer|0|0|0.2|223.054
1144|CA-2019-146969|29-09-2019|03-10-2019|Standard Class|AP-10915|Arthur Prichep|Consumer|United States|Los Angeles|California|90045|West|OFF-PA-10002105|Office Supplies|Paper|Xerox 223|0|0|0.0|3.1104
1143|CA-2019-146969|29-09-2019|03-10-2019|Standard Class|AP-10915|Arthur Prichep|Consumer|United States|Los Angeles|California|90045|West|OFF-FA-10001561|Office Supplies|Fasteners|Stockwell Push Pins|0|0|0.0|2.8776
1142|CA-2019-146969|29-09-2019|03-10-2019|Standard Class|AP-10915|Arthur Prichep|Consumer|United States|Los Angeles|California|90045|West|FUR-FU-10004188|Furniture|Furnishings|Luxo Professional Combination Clamp-On Lamps|0|0|0.0|53.196
4052|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-AR-10003469|Office Supplies|Art|Nontoxic Chalk|0|0|0.2|1.4784
4053|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|FUR-TA-10004175|Furniture|Tables|"Hon 30"" x 60"" Table with Locking Drawer"|0|0|0.4|-81.8544
9730|CA-2019-111962|29-09-2019|04-10-2019|Standard Class|EB-14170|Evan Bailliet|Consumer|United States|Seattle|Washington|98115|West|OFF-BI-10001308|Office Supplies|Binders|GBC Standard Plastic Binding Systems' Combs|0|0|0.2|3.14
4054|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-LA-10002945|Office Supplies|Labels|Permanent Self-Adhesive File Folder Labels for Typewriters, 1 1/8 x 3 1/2, White|0|0|0.2|18.018
4055|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-PA-10000533|Office Supplies|Paper|Southworth Parchment Paper & Envelopes|0|0|0.2|6.8016
4056|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-ST-10004459|Office Supplies|Storage|Tennsco Single-Tier Lockers|0|0|0.2|-337.806
9731|CA-2019-111962|29-09-2019|04-10-2019|Standard Class|EB-14170|Evan Bailliet|Consumer|United States|Seattle|Washington|98115|West|OFF-ST-10000046|Office Supplies|Storage|Fellowes Super Stor/Drawer Files|0|0|0.0|153.4725
1146|CA-2019-146969|29-09-2019|03-10-2019|Standard Class|AP-10915|Arthur Prichep|Consumer|United States|Los Angeles|California|90045|West|OFF-ST-10004340|Office Supplies|Storage|Fellowes Mobile File Cart, Black|0|0|0.0|16.7886
4057|CA-2019-122931|29-09-2019|03-10-2019|Standard Class|SM-20950|Suzanne McNair|Corporate|United States|Philadelphia|Pennsylvania|19134|East|FUR-TA-10004147|Furniture|Tables|Hon 4060 Series Tables|0|0|0.4|-20.1528
3284|CA-2019-159478|30-09-2019|06-10-2019|Standard Class|MH-17785|Maya Herman|Corporate|United States|New York City|New York|10035|East|FUR-FU-10000221|Furniture|Furnishings|Master Caster Door Stop, Brown|0|0|0.0|5.1816
2106|US-2019-167633|30-09-2019|05-10-2019|Standard Class|BW-11200|Ben Wallace|Consumer|United States|Boynton Beach|Florida|33437|South|OFF-PA-10004888|Office Supplies|Paper|Xerox 217|0|0|0.2|5.4432
3048|CA-2019-137351|30-09-2019|04-10-2019|Standard Class|DB-13615|Doug Bickford|Consumer|United States|Seattle|Washington|98105|West|OFF-BI-10003910|Office Supplies|Binders|DXL Angle-View Binders with Locking Rings by Samsill|0|0|0.2|13.4925
2335|CA-2019-140886|30-09-2019|04-10-2019|Standard Class|KW-16570|Kelly Williams|Consumer|United States|Clarksville|Tennessee|37042|South|OFF-AP-10000696|Office Supplies|Appliances|Holmes Odor Grabber|0|0|0.2|11.2476
7398|CA-2019-141649|30-09-2019|30-09-2019|Same Day|DM-12955|Dario Medina|Corporate|United States|Fairfield|Ohio|45014|East|OFF-AP-10003217|Office Supplies|Appliances|Eureka Sanitaire  Commercial Upright|0|0|0.2|59.6556
1791|CA-2019-102008|30-09-2019|04-10-2019|Standard Class|RA-19915|Russell Applegate|Consumer|United States|New York City|New York|10011|East|OFF-PA-10004092|Office Supplies|Paper|Tops Green Bar Computer Printout Paper|0|0|0.0|24.47
