Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
8284|CA-2020-154284|21-12-2020|26-12-2020|Second Class|SZ-20035|Sam Zeldin|Home Office|United States|Saint Charles|Illinois|60174|Central|OFF-AR-10001468|Office Supplies|Art|Sanford Prismacolor Professional Thick Lead Art Pencils, 36-Color Set|0|0|0.2|14.2272
4334|CA-2020-112375|21-12-2020|27-12-2020|Standard Class|RD-19720|Roger Demir|Consumer|United States|Daytona Beach|Florida|32114|South|TEC-AC-10003237|Technology|Accessories|Memorex Micro Travel Drive 4 GB|0|0|0.2|14.628
2777|CA-2020-127019|21-12-2020|25-12-2020|Standard Class|ER-13855|Elpida Rittenbach|Corporate|United States|Colorado Springs|Colorado|80906|West|OFF-AP-10003971|Office Supplies|Appliances|Belkin 6 Outlet Metallic Surge Strip|0|0|0.2|4.5738
8285|CA-2020-154284|21-12-2020|26-12-2020|Second Class|SZ-20035|Sam Zeldin|Home Office|United States|Saint Charles|Illinois|60174|Central|TEC-AC-10003198|Technology|Accessories|Enermax Acrylux Wireless Keyboard|0|0|0.2|135.456
8286|CA-2020-154284|21-12-2020|26-12-2020|Second Class|SZ-20035|Sam Zeldin|Home Office|United States|Saint Charles|Illinois|60174|Central|FUR-FU-10003039|Furniture|Furnishings|"Howard Miller 11-1/2"" Diameter Grantwood Wall Clock"|0|0|0.6|-33.6414
1014|US-2020-126214|21-12-2020|24-12-2020|Second Class|JS-15880|John Stevenson|Consumer|United States|Seattle|Washington|98103|West|FUR-TA-10003748|Furniture|Tables|Bevis 36 x 72 Conference Tables|0|0|0.0|356.0414
8543|CA-2020-157287|22-12-2020|23-12-2020|First Class|HR-14830|Harold Ryan|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-CH-10001270|Furniture|Chairs|Harbour Creations Steel Folding Chair|0|0|0.3|0.0
4013|CA-2020-153612|22-12-2020|27-12-2020|Standard Class|BT-11305|Beth Thompson|Home Office|United States|Superior|Wisconsin|54880|Central|OFF-AR-10000203|Office Supplies|Art|Newell 336|0|0|0.0|4.9648
8542|CA-2020-157287|22-12-2020|23-12-2020|First Class|HR-14830|Harold Ryan|Corporate|United States|Philadelphia|Pennsylvania|19140|East|OFF-ST-10001172|Office Supplies|Storage|Tennsco Lockers, Sand|0|0|0.2|1.6784
2320|CA-2020-117828|23-12-2020|26-12-2020|First Class|BD-11500|Bradley Drucker|Consumer|United States|Richmond|Virginia|23223|South|OFF-AP-10001563|Office Supplies|Appliances|Belkin Premiere Surge Master II 8-outlet surge protector|0|0|0.0|56.3528
8990|US-2020-128587|24-12-2020|30-12-2020|Standard Class|HM-14860|Harry Marie|Corporate|United States|Springfield|Missouri|65807|Central|FUR-FU-10003026|Furniture|Furnishings|Eldon Regeneration Recycled Desk Accessories, Black|0|0|0.0|3.7752
221|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|OFF-PA-10004000|Office Supplies|Paper|While You Were Out Pads, 50 per Pad, 4 x 5 1/4, Green Cycle|0|0|0.2|8.2302
222|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|OFF-BI-10002852|Office Supplies|Binders|Ibico Standard Transparent Covers|0|0|0.7|-13.8432
220|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|OFF-FA-10000585|Office Supplies|Fasteners|OIC Bulk Pack Metal Binder Clips|0|0|0.2|1.8148
223|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|FUR-FU-10000087|Furniture|Furnishings|"Executive Impressions 14"" Two-Color Numerals Wall Clock"|0|0|0.2|19.0848
798|CA-2020-124653|24-12-2020|26-12-2020|First Class|DB-13120|David Bremer|Corporate|United States|Rochester|New York|14609|East|OFF-PA-10002365|Office Supplies|Paper|Xerox 1967|0|0|0.0|6.2208
8991|US-2020-128587|24-12-2020|30-12-2020|Standard Class|HM-14860|Harry Marie|Corporate|United States|Springfield|Missouri|65807|Central|TEC-CO-10003763|Technology|Copiers|Canon PC1060 Personal Laser Copier|0|0|0.0|2302.9671
2081|CA-2020-120103|24-12-2020|29-12-2020|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Phoenix|Arizona|85023|West|TEC-PH-10002170|Technology|Phones|ClearSounds CSC500 Amplified Spirit Phone Corded phone|0|0|0.2|11.1984
799|CA-2020-124653|24-12-2020|26-12-2020|First Class|DB-13120|David Bremer|Corporate|United States|Rochester|New York|14609|East|OFF-LA-10002271|Office Supplies|Labels|Smead Alpha-Z Color-Coded Second Alphabetical Labels and Starter Set|0|0|0.0|10.3488
224|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|TEC-MA-10001148|Technology|Machines|Swingline SM12-08 MicroCut Jam Free Shredder|0|0|0.7|-383.9904
225|CA-2020-169397|24-12-2020|27-12-2020|First Class|JB-15925|Joni Blumstein|Consumer|United States|Dublin|Ohio|43017|East|OFF-AR-10001958|Office Supplies|Art|Stanley Bostitch Contemporary Electric Pencil Sharpeners|0|0|0.2|2.7168
2080|CA-2020-120103|24-12-2020|29-12-2020|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Phoenix|Arizona|85023|West|OFF-PA-10001295|Office Supplies|Paper|Computer Printout Paper with Letter-Trim Perforations|0|0|0.2|37.1812
1370|US-2020-103471|24-12-2020|28-12-2020|Standard Class|JR-15670|Jim Radford|Consumer|United States|Colorado Springs|Colorado|80906|West|FUR-BO-10002613|Furniture|Bookcases|Atlantic Metals Mobile 4-Shelf Bookcases, Custom Colors|0|0|0.7|-786.744
1371|US-2020-103471|24-12-2020|28-12-2020|Standard Class|JR-15670|Jim Radford|Consumer|United States|Colorado Springs|Colorado|80906|West|OFF-AR-10003405|Office Supplies|Art|Dixon My First Ticonderoga Pencil, #2|0|0|0.2|1.5795
2082|CA-2020-120103|24-12-2020|29-12-2020|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Phoenix|Arizona|85023|West|FUR-FU-10002885|Furniture|Furnishings|Magna Visual Magnetic Picture Hangers|0|0|0.2|1.7352
2660|CA-2020-135538|24-12-2020|28-12-2020|Standard Class|HR-14830|Harold Ryan|Corporate|United States|Gilbert|Arizona|85234|West|FUR-CH-10004287|Furniture|Chairs|SAFCO Arco Folding Chair|0|0|0.2|99.432
797|CA-2020-124653|24-12-2020|26-12-2020|First Class|DB-13120|David Bremer|Corporate|United States|Rochester|New York|14609|East|OFF-PA-10000176|Office Supplies|Paper|Xerox 1887|0|0|0.0|63.7392
2960|CA-2020-158456|24-12-2020|29-12-2020|Standard Class|KT-16465|Kean Takahito|Consumer|United States|Los Angeles|California|90032|West|OFF-FA-10004854|Office Supplies|Fasteners|Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box|0|0|0.0|21.5824
2959|CA-2020-158456|24-12-2020|29-12-2020|Standard Class|KT-16465|Kean Takahito|Consumer|United States|Los Angeles|California|90032|West|OFF-BI-10001097|Office Supplies|Binders|Avery Hole Reinforcements|0|0|0.2|7.2268
2330|US-2020-147739|25-12-2020|29-12-2020|Standard Class|JD-16150|Justin Deggeller|Corporate|United States|Philadelphia|Pennsylvania|19140|East|FUR-FU-10001468|Furniture|Furnishings|Tenex Antistatic Computer Chair Mats|0|0|0.2|-68.392
7336|CA-2020-113152|25-12-2020|30-12-2020|Standard Class|JK-15625|Jim Karlsson|Consumer|United States|New York City|New York|10024|East|TEC-AC-10002049|Technology|Accessories|Plantronics Savi W720 Multi-Device Wireless Headset System|0|0|0.0|371.316
4111|CA-2020-153717|25-12-2020|01-01-2021|Standard Class|DL-13495|Dionis Lloyd|Corporate|United States|Detroit|Michigan|48227|Central|FUR-BO-10004360|Furniture|Bookcases|Rush Hierlooms Collection Rich Wood Bookcases|0|0|0.0|20.9274
4110|CA-2020-153717|25-12-2020|01-01-2021|Standard Class|DL-13495|Dionis Lloyd|Corporate|United States|Detroit|Michigan|48227|Central|TEC-PH-10002923|Technology|Phones|Logitech B530 USB Headset - headset - Full size, Binaural|0|0|0.0|19.9746
7155|US-2020-136749|25-12-2020|27-12-2020|Second Class|LH-16900|Lena Hernandez|Consumer|United States|Columbus|Georgia|31907|South|FUR-FU-10000747|Furniture|Furnishings|Tenex B1-RE Series Chair Mats for Low Pile Carpets|0|0|0.0|46.8996
4113|CA-2020-153717|25-12-2020|01-01-2021|Standard Class|DL-13495|Dionis Lloyd|Corporate|United States|Detroit|Michigan|48227|Central|OFF-AR-10002375|Office Supplies|Art|Newell 351|0|0|0.0|0.9512
4112|CA-2020-153717|25-12-2020|01-01-2021|Standard Class|DL-13495|Dionis Lloyd|Corporate|United States|Detroit|Michigan|48227|Central|OFF-PA-10002160|Office Supplies|Paper|Xerox 1978|0|0|0.0|8.4966
6063|CA-2020-111780|25-12-2020|30-12-2020|Second Class|RA-19285|Ralph Arnett|Consumer|United States|San Diego|California|92037|West|TEC-CO-10004202|Technology|Copiers|Brother DCP1000 Digital 3 in 1 Multifunction Machine|0|0|0.2|224.9925
7337|CA-2020-113152|25-12-2020|30-12-2020|Standard Class|JK-15625|Jim Karlsson|Consumer|United States|New York City|New York|10024|East|FUR-BO-10002613|Furniture|Bookcases|Atlantic Metals Mobile 4-Shelf Bookcases, Custom Colors|0|0|0.2|56.196
6065|CA-2020-111780|25-12-2020|30-12-2020|Second Class|RA-19285|Ralph Arnett|Consumer|United States|San Diego|California|92037|West|OFF-PA-10001667|Office Supplies|Paper|Great White Multi-Use Recycled Paper (20Lb. and 84 Bright)|0|0|0.0|8.073
6064|CA-2020-111780|25-12-2020|30-12-2020|Second Class|RA-19285|Ralph Arnett|Consumer|United States|San Diego|California|92037|West|OFF-PA-10001307|Office Supplies|Paper|Important Message Pads, 50 4-1/4 x 5-1/2 Forms per Pad|0|0|0.0|6.174
5974|CA-2020-143980|25-12-2020|29-12-2020|Standard Class|JK-15640|Jim Kriz|Home Office|United States|New York City|New York|10011|East|OFF-AP-10003779|Office Supplies|Appliances|Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection|0|0|0.0|124.488
7854|CA-2020-144890|25-12-2020|29-12-2020|Standard Class|SM-20320|Sean Miller|Home Office|United States|Los Angeles|California|90049|West|OFF-PA-10001526|Office Supplies|Paper|Xerox 1949|0|0|0.0|4.8804
2563|CA-2020-144288|25-12-2020|31-12-2020|Standard Class|MB-17305|Maria Bertelson|Consumer|United States|Nashville|Tennessee|37211|South|OFF-PA-10002787|Office Supplies|Paper|Xerox 227|0|0|0.2|3.6288
2562|CA-2020-144288|25-12-2020|31-12-2020|Standard Class|MB-17305|Maria Bertelson|Consumer|United States|Nashville|Tennessee|37211|South|OFF-LA-10003190|Office Supplies|Labels|Avery 474|0|0|0.2|3.3408
7156|US-2020-136749|25-12-2020|27-12-2020|Second Class|LH-16900|Lena Hernandez|Consumer|United States|Columbus|Georgia|31907|South|OFF-BI-10004492|Office Supplies|Binders|Tuf-Vin Binders|0|0|0.0|74.213
5690|CA-2020-119550|26-12-2020|31-12-2020|Standard Class|RB-19705|Roger Barcio|Home Office|United States|Houston|Texas|77070|Central|FUR-CH-10002044|Furniture|Chairs|Office Star - Contemporary Task Swivel chair with 2-way adjustable arms, Plum|0|0|0.3|-90.3762
526|CA-2020-158792|26-12-2020|02-01-2021|Standard Class|BD-11605|Brian Dahlen|Consumer|United States|Lawrence|Massachusetts|1841|East|OFF-FA-10002815|Office Supplies|Fasteners|Staples|0|0|0.0|10.434
5294|CA-2020-111073|26-12-2020|30-12-2020|Standard Class|MC-18100|Mick Crebagga|Consumer|United States|Medina|Ohio|44256|East|FUR-TA-10004086|Furniture|Tables|KI Adjustable-Height Table|0|0|0.4|-15.4764
7100|CA-2020-124933|26-12-2020|30-12-2020|Second Class|DF-13135|David Flashing|Consumer|United States|New York City|New York|10009|East|OFF-PA-10003302|Office Supplies|Paper|Xerox 1906|0|0|0.0|99.9408
9680|CA-2020-130113|27-12-2020|31-12-2020|Standard Class|AH-10030|Aaron Hawkins|Corporate|United States|San Francisco|California|94122|West|OFF-ST-10000046|Office Supplies|Storage|Fellowes Super Stor/Drawer Files|0|0|0.0|61.389
7651|CA-2020-101889|27-12-2020|31-12-2020|Standard Class|DB-13120|David Bremer|Corporate|United States|Marion|Ohio|43302|East|OFF-EN-10003286|Office Supplies|Envelopes|Staples|0|0|0.2|6.7068
9681|CA-2020-130113|27-12-2020|31-12-2020|Standard Class|AH-10030|Aaron Hawkins|Corporate|United States|San Francisco|California|94122|West|TEC-PH-10003505|Technology|Phones|Geemarc AmpliPOWER60|0|0|0.2|75.168
7650|CA-2020-101889|27-12-2020|31-12-2020|Standard Class|DB-13120|David Bremer|Corporate|United States|Marion|Ohio|43302|East|FUR-TA-10004154|Furniture|Tables|Riverside Furniture Oval Coffee Table, Oval End Table, End Table with Drawer|0|0|0.4|-464.697
8727|CA-2020-103870|27-12-2020|31-12-2020|Standard Class|SP-20860|Sung Pak|Corporate|United States|Murfreesboro|Tennessee|37130|South|TEC-AC-10002370|Technology|Accessories|Maxell CD-R Discs|0|0|0.2|0.7092
41|CA-2020-117415|27-12-2020|31-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Houston|Texas|77041|Central|TEC-PH-10000486|Technology|Phones|Plantronics HL10 Handset Lifter|0|0|0.2|41.7564
8731|CA-2020-103870|27-12-2020|31-12-2020|Standard Class|SP-20860|Sung Pak|Corporate|United States|Murfreesboro|Tennessee|37130|South|TEC-AC-10004227|Technology|Accessories|SanDisk Ultra 16 GB MicroSDHC Class 10 Memory Card|0|0|0.2|-12.7302
1698|CA-2020-148376|27-12-2020|31-12-2020|Standard Class|AG-10900|Arthur Gainer|Consumer|United States|Los Angeles|California|90008|West|OFF-AP-10000240|Office Supplies|Appliances|Belkin F9G930V10-GRY 9 Outlet Surge|0|0|0.0|31.0184
40|CA-2020-117415|27-12-2020|31-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Houston|Texas|77041|Central|FUR-CH-10004218|Furniture|Chairs|Global Fabric Manager's Chair, Dark Gray|0|0|0.3|-15.147
4810|CA-2020-151589|27-12-2020|30-12-2020|First Class|RE-19450|Richard Eichhorn|Consumer|United States|Eau Claire|Wisconsin|54703|Central|OFF-PA-10003228|Office Supplies|Paper|Xerox 1917|0|0|0.0|91.9508
1699|CA-2020-148376|27-12-2020|31-12-2020|Standard Class|AG-10900|Arthur Gainer|Consumer|United States|Los Angeles|California|90008|West|OFF-LA-10002381|Office Supplies|Labels|Avery 497|0|0|0.0|10.3488
8728|CA-2020-103870|27-12-2020|31-12-2020|Standard Class|SP-20860|Sung Pak|Corporate|United States|Murfreesboro|Tennessee|37130|South|FUR-FU-10002030|Furniture|Furnishings|"Executive Impressions 14"" Contract Wall Clock with Quartz Movement"|0|0|0.2|16.0056
4811|CA-2020-151589|27-12-2020|30-12-2020|First Class|RE-19450|Richard Eichhorn|Consumer|United States|Eau Claire|Wisconsin|54703|Central|TEC-PH-10004345|Technology|Phones|Cisco SPA 502G IP Phone|0|0|0.0|71.97
3191|US-2020-163783|27-12-2020|01-01-2021|Standard Class|DR-12940|Daniel Raglin|Home Office|United States|Chicago|Illinois|60610|Central|OFF-ST-10002957|Office Supplies|Storage|Sterilite Show Offs Storage Containers|0|0|0.2|-3.168
39|CA-2020-117415|27-12-2020|31-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Houston|Texas|77041|Central|FUR-BO-10002545|Furniture|Bookcases|Atlantic Metals Mobile 3-Shelf Bookcases, Custom Colors|0|0|0.32|-46.9764
3272|CA-2020-155145|27-12-2020|29-12-2020|Second Class|KN-16450|Kean Nguyen|Corporate|United States|Visalia|California|93277|West|TEC-AC-10003709|Technology|Accessories|Maxell 4.7GB DVD-R 5/Pack|0|0|0.0|3.4848
38|CA-2020-117415|27-12-2020|31-12-2020|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Houston|Texas|77041|Central|OFF-EN-10002986|Office Supplies|Envelopes|"#10-4 1/8"" x 9 1/2"" Premium Diagonal Seam Envelopes"|0|0|0.2|35.415
8729|CA-2020-103870|27-12-2020|31-12-2020|Standard Class|SP-20860|Sung Pak|Corporate|United States|Murfreesboro|Tennessee|37130|South|FUR-BO-10002853|Furniture|Bookcases|O'Sullivan 5-Shelf Heavy-Duty Bookcases|0|0|0.2|8.194
8730|CA-2020-103870|27-12-2020|31-12-2020|Standard Class|SP-20860|Sung Pak|Corporate|United States|Murfreesboro|Tennessee|37130|South|OFF-ST-10002562|Office Supplies|Storage|Staples|0|0|0.2|2.2512
1095|CA-2020-165085|27-12-2020|31-12-2020|Standard Class|BT-11485|Brad Thomas|Home Office|United States|Clinton|Maryland|20735|East|OFF-AP-10002518|Office Supplies|Appliances|Kensington 7 Outlet MasterPiece Power Center|0|0|0.0|103.2284
496|CA-2020-134782|27-12-2020|31-12-2020|Standard Class|MD-17350|Maribeth Dona|Consumer|United States|Fayetteville|Arkansas|72701|South|OFF-EN-10001434|Office Supplies|Envelopes|Strathmore #10 Envelopes, Ultimate White|0|0|0.0|51.6558
1094|CA-2020-165085|27-12-2020|31-12-2020|Standard Class|BT-11485|Brad Thomas|Home Office|United States|Clinton|Maryland|20735|East|OFF-PA-10000605|Office Supplies|Paper|Xerox 1950|0|0|0.0|14.161
162|CA-2020-119697|28-12-2020|31-12-2020|Second Class|EM-13960|Eric Murdock|Consumer|United States|Philadelphia|Pennsylvania|19134|East|TEC-AC-10003657|Technology|Accessories|Lenovo 17-Key USB Numeric Keypad|0|0|0.2|1.3596
4037|CA-2020-148859|28-12-2020|01-01-2021|Standard Class|FH-14350|Fred Harton|Consumer|United States|Chicago|Illinois|60623|Central|OFF-ST-10004950|Office Supplies|Storage|Tenex Personal Filing Tote With Secure Closure Lid, Black/Frost|0|0|0.2|1.551
9876|CA-2020-130855|29-12-2020|05-01-2021|Standard Class|RF-19840|Roy Französisch|Consumer|United States|New York City|New York|10035|East|OFF-SU-10003936|Office Supplies|Supplies|Acme Serrated Blade Letter Opener|0|0|0.0|0.0636
6010|CA-2020-135580|30-12-2020|03-01-2021|Standard Class|CL-12565|Clay Ludtke|Consumer|United States|Los Angeles|California|90049|West|OFF-ST-10000798|Office Supplies|Storage|2300 Heavy-Duty Transfer File Systems by Perma|0|0|0.0|14.2386
6013|CA-2020-135580|30-12-2020|03-01-2021|Standard Class|CL-12565|Clay Ludtke|Consumer|United States|Los Angeles|California|90049|West|TEC-PH-10004345|Technology|Phones|Cisco SPA 502G IP Phone|0|0|0.2|35.985
6009|CA-2020-135580|30-12-2020|03-01-2021|Standard Class|CL-12565|Clay Ludtke|Consumer|United States|Los Angeles|California|90049|West|OFF-PA-10000595|Office Supplies|Paper|Xerox 1929|0|0|0.0|31.5192
6012|CA-2020-135580|30-12-2020|03-01-2021|Standard Class|CL-12565|Clay Ludtke|Consumer|United States|Los Angeles|California|90049|West|OFF-EN-10003296|Office Supplies|Envelopes|Tyvek Side-Opening Peel & Seel Expanding Envelopes|0|0|0.0|122.148
6011|CA-2020-135580|30-12-2020|03-01-2021|Standard Class|CL-12565|Clay Ludtke|Consumer|United States|Los Angeles|California|90049|West|TEC-MA-10004002|Technology|Machines|Zebra GX420t Direct Thermal/Thermal Transfer Printer|0|0|0.2|286.713
1896|CA-2020-109197|31-12-2020|04-01-2021|Standard Class|JO-15280|Jas O'Carroll|Consumer|United States|Missoula|Montana|59801|West|OFF-BI-20004632|Office Supplies|Binders|Ibico Hi-Tech Manual Binding System|0|0|0.2|152.495
2323|CA-2020-109470|31-12-2020|03-01-2021|Second Class|KC-16255|Karen Carlisle|Corporate|United States|Henderson|Kentucky|42420|South|OFF-BI-10001072|Office Supplies|Binders|GBC Clear Cover, 8-1/2 x 11, unpunched, 25 covers per pack|0|0|0.0|27.8944
2138|CA-2020-156377|31-12-2020|05-01-2021|Standard Class|TB-21625|Trudy Brown|Consumer|United States|Grand Prairie|Texas|75051|Central|OFF-BI-10002954|Office Supplies|Binders|Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders|0|0|0.8|-5.8496
2325|CA-2020-109470|31-12-2020|03-01-2021|Second Class|KC-16255|Karen Carlisle|Corporate|United States|Henderson|Kentucky|42420|South|OFF-BI-10000977|Office Supplies|Binders|Ibico Plastic Spiral Binding Combs|0|0|0.0|167.808
6073|CA-2020-120901|31-12-2020|04-01-2021|Standard Class|BG-11035|Barry Gonzalez|Consumer|United States|Austin|Texas|78745|Central|OFF-FA-10001561|Office Supplies|Fasteners|Stockwell Push Pins|0|0|0.2|0.5668
6072|CA-2020-120901|31-12-2020|04-01-2021|Standard Class|BG-11035|Barry Gonzalez|Consumer|United States|Austin|Texas|78745|Central|OFF-ST-10000025|Office Supplies|Storage|Fellowes Stor/Drawer Steel Plus Storage Drawers|0|0|0.2|-26.7204
2137|CA-2020-156377|31-12-2020|05-01-2021|Standard Class|TB-21625|Trudy Brown|Consumer|United States|Grand Prairie|Texas|75051|Central|FUR-FU-10002364|Furniture|Furnishings|Eldon Expressions Wood Desk Accessories, Oak|0|0|0.6|-11.439
7356|CA-2020-139780|31-12-2020|02-01-2021|Second Class|AH-10690|Anna Häberlin|Corporate|United States|Detroit|Michigan|48205|Central|OFF-BI-10004139|Office Supplies|Binders|Fellowes Presentation Covers for Comb Binding Machines|0|0|0.0|52.38
6074|CA-2020-120901|31-12-2020|04-01-2021|Standard Class|BG-11035|Barry Gonzalez|Consumer|United States|Austin|Texas|78745|Central|OFF-SU-10001225|Office Supplies|Supplies|Staples|0|0|0.2|-1.3248
2322|CA-2020-109470|31-12-2020|03-01-2021|Second Class|KC-16255|Karen Carlisle|Corporate|United States|Henderson|Kentucky|42420|South|OFF-BI-10004492|Office Supplies|Binders|Tuf-Vin Binders|0|0|0.0|44.5278
2324|CA-2020-109470|31-12-2020|03-01-2021|Second Class|KC-16255|Karen Carlisle|Corporate|United States|Henderson|Kentucky|42420|South|OFF-BI-10003707|Office Supplies|Binders|Aluminum Screw Posts|0|0|0.0|38.15
