Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
3402|CA-2019-102274|21-11-2019|26-11-2019|Standard Class|DH-13075|Dave Hallsten|Corporate|United States|Richmond|Kentucky|40475|South|OFF-AR-10002833|Office Supplies|Art|Newell 322|5.46|3|0.0|1.4742
7740|CA-2019-154781|21-11-2019|26-11-2019|Standard Class|SC-20680|Steve Carroll|Home Office|United States|San Francisco|California|94110|West|OFF-PA-10001609|Office Supplies|Paper|Tops Wirebound Message Log Books|6.58|2|0.0|3.0268
4499|CA-2019-103401|21-11-2019|26-11-2019|Standard Class|GR-14560|Georgia Rosenberg|Corporate|United States|San Francisco|California|94110|West|OFF-PA-10003309|Office Supplies|Paper|Xerox 211|12.96|2|0.0|6.2208
5344|US-2019-168501|21-11-2019|27-11-2019|Standard Class|JK-15325|Jason Klamczynski|Corporate|United States|Dallas|Texas|75220|Central|TEC-PH-10004922|Technology|Phones|RCA Visys Integrated PBX 8-Line Router|267.96|5|0.2|16.7475
5343|US-2019-168501|21-11-2019|27-11-2019|Standard Class|JK-15325|Jason Klamczynski|Corporate|United States|Dallas|Texas|75220|Central|OFF-EN-10001509|Office Supplies|Envelopes|Poly String Tie Envelopes|1.632|1|0.2|0.5508
2578|CA-2019-129091|22-11-2019|27-11-2019|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Columbus|Georgia|31907|South|OFF-AP-10002734|Office Supplies|Appliances|Holmes Harmony HEPA Air Purifier for 17 x 20 Room|675.12|3|0.0|290.3016
2577|CA-2019-129091|22-11-2019|27-11-2019|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Columbus|Georgia|31907|South|OFF-EN-10001990|Office Supplies|Envelopes|Staples|11.36|2|0.0|5.3392
2576|CA-2019-129091|22-11-2019|27-11-2019|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Columbus|Georgia|31907|South|OFF-BI-10001071|Office Supplies|Binders|GBC ProClick Punch Binding System|319.9|5|0.0|156.751
2575|CA-2019-129091|22-11-2019|27-11-2019|Standard Class|RA-19885|Ruben Ausman|Corporate|United States|Columbus|Georgia|31907|South|OFF-EN-10004955|Office Supplies|Envelopes|Fashion Color Clasp Envelopes|16.23|3|0.0|7.9527
3971|CA-2019-135090|22-11-2019|26-11-2019|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Los Angeles|California|90036|West|OFF-PA-10002245|Office Supplies|Paper|Xerox 1895|53.82|9|0.0|24.219
3394|CA-2019-105340|22-11-2019|25-11-2019|First Class|EH-14185|Evan Henry|Consumer|United States|Pasadena|Texas|77506|Central|OFF-BI-10001765|Office Supplies|Binders|Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges|6.928|1|0.8|-11.0848
6806|CA-2019-125682|22-11-2019|25-11-2019|First Class|RB-19645|Robert Barroso|Corporate|United States|Atlanta|Georgia|30318|South|OFF-PA-10001752|Office Supplies|Paper|Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright)|9.96|2|0.0|4.8804
3895|US-2019-112200|22-11-2019|28-11-2019|Standard Class|TC-21475|Tony Chapman|Home Office|United States|Bolingbrook|Illinois|60440|Central|OFF-BI-10002571|Office Supplies|Binders|"Avery Framed View Binder, EZD Ring (Locking), Navy, 1 1/2"""|9.98|5|0.8|-16.467
2084|CA-2019-110352|23-11-2019|29-11-2019|Standard Class|ED-13885|Emily Ducich|Home Office|United States|Houston|Texas|77036|Central|OFF-LA-10003923|Office Supplies|Labels|Alphabetical Labels for Top Tab Filing|23.68|2|0.2|8.88
7266|US-2019-143721|23-11-2019|26-11-2019|Second Class|DK-12835|Damala Kotsonis|Corporate|United States|Houston|Texas|77095|Central|FUR-CH-10001973|Furniture|Chairs|Office Star Flex Back Scooter Chair with White Frame|155.372|2|0.3|-35.5136
4809|CA-2019-149055|23-11-2019|28-11-2019|Standard Class|PB-19210|Phillip Breyer|Corporate|United States|Philadelphia|Pennsylvania|19134|East|OFF-EN-10003040|Office Supplies|Envelopes|Quality Park Security Envelopes|62.808|3|0.2|21.1977
3709|CA-2019-120544|23-11-2019|27-11-2019|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Mesquite|Texas|75150|Central|OFF-AP-10004336|Office Supplies|Appliances|Conquest 14 Commercial Heavy-Duty Upright Vacuum, Collection System, Accessory Kit|34.176|3|0.8|-87.1488
3708|CA-2019-120544|23-11-2019|27-11-2019|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Mesquite|Texas|75150|Central|FUR-FU-10001940|Furniture|Furnishings|Staples|6.368|2|0.6|-2.5472
7101|CA-2019-159625|23-11-2019|28-11-2019|Standard Class|SM-20005|Sally Matthias|Consumer|United States|Scottsdale|Arizona|85254|West|OFF-EN-10002621|Office Supplies|Envelopes|Staples|23.472|3|0.2|8.802
1571|US-2019-157385|23-11-2019|25-11-2019|First Class|SC-20095|Sanjit Chand|Consumer|United States|Los Angeles|California|90004|West|FUR-CH-10000863|Furniture|Chairs|Novimex Swivel Fabric Task Chair|603.92|5|0.2|-67.941
1573|US-2019-157385|23-11-2019|25-11-2019|First Class|SC-20095|Sanjit Chand|Consumer|United States|Los Angeles|California|90004|West|TEC-AC-10003280|Technology|Accessories|Belkin F8E887 USB Wired Ergonomic Keyboard|29.99|1|0.0|6.2979
1574|US-2019-157385|23-11-2019|25-11-2019|First Class|SC-20095|Sanjit Chand|Consumer|United States|Los Angeles|California|90004|West|FUR-CH-10000595|Furniture|Chairs|Safco Contoured Stacking Chairs|381.44|2|0.2|23.84
3710|CA-2019-120544|23-11-2019|27-11-2019|Standard Class|SS-20140|Saphhira Shifley|Corporate|United States|Mesquite|Texas|75150|Central|TEC-AC-10003709|Technology|Accessories|Maxell 4.7GB DVD-R 5/Pack|5.544|7|0.2|1.6632
9628|CA-2019-139283|23-11-2019|27-11-2019|Standard Class|BT-11440|Bobby Trafton|Consumer|United States|Detroit|Michigan|48227|Central|OFF-BI-10002049|Office Supplies|Binders|UniKeep View Case Binders|14.67|3|0.0|6.7482
1572|US-2019-157385|23-11-2019|25-11-2019|First Class|SC-20095|Sanjit Chand|Consumer|United States|Los Angeles|California|90004|West|OFF-EN-10003160|Office Supplies|Envelopes|Pastel Pink Envelopes|21.84|3|0.0|10.4832
2152|CA-2019-167360|24-11-2019|29-11-2019|Second Class|RB-19435|Richard Bierner|Consumer|United States|Saint Louis|Missouri|63116|Central|TEC-AC-10001772|Technology|Accessories|Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive|111.79|7|0.0|43.5981
3835|CA-2019-105984|24-11-2019|24-11-2019|Same Day|MY-18295|Muhammed Yedwab|Corporate|United States|Columbus|Ohio|43229|East|FUR-CH-10000847|Furniture|Chairs|Global Executive Mid-Back Manager's Chair|611.058|3|0.3|-34.9176
3834|CA-2019-105984|24-11-2019|24-11-2019|Same Day|MY-18295|Muhammed Yedwab|Corporate|United States|Columbus|Ohio|43229|East|TEC-PH-10000560|Technology|Phones|Samsung Galaxy S III - 16GB - pebble blue (T-Mobile)|1049.97|5|0.4|-209.994
2367|CA-2019-102295|24-11-2019|26-11-2019|Second Class|EH-13990|Erica Hackney|Consumer|United States|Sacramento|California|95823|West|FUR-CH-10001714|Furniture|Chairs|Global Leather & Oak Executive Chair, Burgundy|120.712|1|0.2|-18.1068
1187|CA-2019-127131|24-11-2019|30-11-2019|Standard Class|HR-14830|Harold Ryan|Corporate|United States|Seattle|Washington|98103|West|OFF-PA-10001800|Office Supplies|Paper|Xerox 220|25.92|4|0.0|12.4416
4058|CA-2019-163034|24-11-2019|28-11-2019|Standard Class|DK-12985|Darren Koutras|Consumer|United States|Chicago|Illinois|60610|Central|OFF-ST-10000046|Office Supplies|Storage|Fellowes Super Stor/Drawer Files|646.2|5|0.2|-8.0775
389|CA-2019-115973|24-11-2019|26-11-2019|First Class|NG-18430|Nathan Gelder|Consumer|United States|Cincinnati|Ohio|45231|East|OFF-AR-10004757|Office Supplies|Art|Crayola Colored Pencils|2.624|1|0.2|0.4264
6316|CA-2019-100762|24-11-2019|29-11-2019|Standard Class|NG-18355|Nat Gilpin|Corporate|United States|Jackson|Michigan|49201|Central|OFF-LA-10003930|Office Supplies|Labels|Dot Matrix Printer Tape Reel Labels, White, 5000/Box|196.62|2|0.0|96.3438
6317|CA-2019-100762|24-11-2019|29-11-2019|Standard Class|NG-18355|Nat Gilpin|Corporate|United States|Jackson|Michigan|49201|Central|OFF-PA-10001815|Office Supplies|Paper|Xerox 1885|144.12|3|0.0|69.1776
1011|CA-2019-158540|24-11-2019|26-11-2019|First Class|VG-21790|Vivek Gonzalez|Consumer|United States|San Diego|California|92037|West|FUR-FU-10001602|Furniture|Furnishings|"Eldon Delta Triangular Chair Mat, 52"" x 58"", Clear"|151.72|4|0.0|27.3096
6318|CA-2019-100762|24-11-2019|29-11-2019|Standard Class|NG-18355|Nat Gilpin|Corporate|United States|Jackson|Michigan|49201|Central|OFF-PA-10004082|Office Supplies|Paper|Adams Telephone Message Book w/Frequently-Called Numbers Space, 400 Messages per Book|15.96|2|0.0|7.98
9922|CA-2019-111360|24-11-2019|30-11-2019|Standard Class|AT-10435|Alyssa Tate|Home Office|United States|Akron|Ohio|44312|East|OFF-BI-10003350|Office Supplies|Binders|Acco Expandable Hanging Binders|5.742|3|0.7|-4.5936
7143|CA-2019-122217|24-11-2019|29-11-2019|Standard Class|HP-14815|Harold Pawlan|Home Office|United States|Virginia Beach|Virginia|23464|South|FUR-FU-10002045|Furniture|Furnishings|"Executive Impressions 14"""|111.15|5|0.0|48.906
1188|CA-2019-127131|24-11-2019|30-11-2019|Standard Class|HR-14830|Harold Ryan|Corporate|United States|Seattle|Washington|98103|West|OFF-ST-10000036|Office Supplies|Storage|Recycled Data-Pak for Archival Bound Computer Printouts, 12-1/2 x 12-1/2 x 16|197.58|2|0.0|53.3466
1186|CA-2019-127131|24-11-2019|30-11-2019|Standard Class|HR-14830|Harold Ryan|Corporate|United States|Seattle|Washington|98103|West|OFF-ST-10002344|Office Supplies|Storage|"Carina 42""Hx23 3/4""W Media Storage Unit"|485.88|6|0.0|9.7176
1185|CA-2019-127131|24-11-2019|30-11-2019|Standard Class|HR-14830|Harold Ryan|Corporate|United States|Seattle|Washington|98103|West|OFF-BI-10004656|Office Supplies|Binders|Peel & Stick Add-On Corner Pockets|12.096|7|0.2|4.2336
5017|CA-2019-153850|24-11-2019|29-11-2019|Standard Class|TH-21100|Thea Hendricks|Consumer|United States|Toledo|Ohio|43615|East|TEC-PH-10002584|Technology|Phones|Samsung Galaxy S4|1502.376|4|0.4|-250.396
6315|CA-2019-100762|24-11-2019|29-11-2019|Standard Class|NG-18355|Nat Gilpin|Corporate|United States|Jackson|Michigan|49201|Central|OFF-AR-10000380|Office Supplies|Art|Hunt PowerHouse Electric Pencil Sharpener, Blue|151.92|4|0.0|45.576
5016|CA-2019-153850|24-11-2019|29-11-2019|Standard Class|TH-21100|Thea Hendricks|Consumer|United States|Toledo|Ohio|43615|East|FUR-FU-10002960|Furniture|Furnishings|Eldon 200 Class Desk Accessories, Burgundy|35.168|7|0.2|9.6712
6362|US-2019-107993|25-11-2019|30-11-2019|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|Springfield|Oregon|97477|West|OFF-AR-10003179|Office Supplies|Art|Dixon Ticonderoga Core-Lock Colored Pencils|51.016|7|0.2|8.2901
2613|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|FUR-FU-10000221|Furniture|Furnishings|Master Caster Door Stop, Brown|6.096|3|0.6|-3.9624
2609|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|OFF-LA-10001317|Office Supplies|Labels|Avery 520|2.52|1|0.2|0.882
1985|CA-2019-164721|25-11-2019|27-11-2019|Second Class|LW-16825|Laurel Workman|Corporate|United States|Brentwood|California|94513|West|FUR-FU-10001940|Furniture|Furnishings|Staples|23.88|3|0.0|10.5072
1986|CA-2019-164721|25-11-2019|27-11-2019|Second Class|LW-16825|Laurel Workman|Corporate|United States|Brentwood|California|94513|West|OFF-PA-10000575|Office Supplies|Paper|Wirebound Message Books, Four 2 3/4 x 5 White Forms per Page|26.76|4|0.0|12.3096
2610|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|FUR-TA-10000577|Furniture|Tables|Bretford CR4500 Series Slim Rectangular Table|1218.735|5|0.3|-121.8735
2611|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|OFF-LA-10000248|Office Supplies|Labels|Avery 52|5.904|2|0.2|1.9926
2612|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|OFF-PA-10000955|Office Supplies|Paper|Southworth 25% Cotton Granite Paper & Envelopes|15.696|3|0.2|5.1012
7623|US-2019-144078|25-11-2019|29-11-2019|Standard Class|RB-19435|Richard Bierner|Consumer|United States|Los Angeles|California|90004|West|OFF-AR-10004707|Office Supplies|Art|Staples|7.44|3|0.0|2.604
7621|US-2019-144078|25-11-2019|29-11-2019|Standard Class|RB-19435|Richard Bierner|Consumer|United States|Los Angeles|California|90004|West|TEC-PH-10001580|Technology|Phones|Logitech Mobile Speakerphone P710e - speaker phone|539.92|5|0.2|47.243
4727|CA-2019-119151|25-11-2019|29-11-2019|Second Class|MP-18175|Mike Pelletier|Home Office|United States|New York City|New York|10009|East|OFF-ST-10003470|Office Supplies|Storage|Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units|1117.92|4|0.0|55.896
4728|CA-2019-119151|25-11-2019|29-11-2019|Second Class|MP-18175|Mike Pelletier|Home Office|United States|New York City|New York|10009|East|FUR-BO-10003159|Furniture|Bookcases|Sauder Camden County Collection Libraries, Planked Cherry Finish|275.952|3|0.2|-37.9434
2608|CA-2019-127446|25-11-2019|30-11-2019|Standard Class|MC-17590|Matt Collister|Corporate|United States|Arlington|Texas|76017|Central|TEC-AC-10001635|Technology|Accessories|KeyTronic KT400U2 - Keyboard - Black|24.672|3|0.2|0.0
1984|CA-2019-164721|25-11-2019|27-11-2019|Second Class|LW-16825|Laurel Workman|Corporate|United States|Brentwood|California|94513|West|OFF-AP-10000240|Office Supplies|Appliances|Belkin F9G930V10-GRY 9 Outlet Surge|320.88|6|0.0|93.0552
7622|US-2019-144078|25-11-2019|29-11-2019|Standard Class|RB-19435|Richard Bierner|Consumer|United States|Los Angeles|California|90004|West|FUR-CH-10002335|Furniture|Chairs|Hon GuestStacker Chair|725.344|4|0.2|54.4008
3990|CA-2019-122588|25-11-2019|27-11-2019|Second Class|AR-10540|Andy Reiter|Consumer|United States|Woonsocket|Rhode Island|2895|East|FUR-FU-10001095|Furniture|Furnishings|DAX Black Cherry Wood-Tone Poster Frame|52.96|2|0.0|20.1248
5820|CA-2019-124730|26-11-2019|26-11-2019|Same Day|LS-17245|Lynn Smith|Consumer|United States|Utica|New York|13501|East|OFF-LA-10001613|Office Supplies|Labels|Avery File Folder Labels|11.52|4|0.0|5.6448
5229|US-2019-147648|26-11-2019|01-12-2019|Standard Class|LS-16975|Lindsay Shagiari|Home Office|United States|San Francisco|California|94109|West|OFF-PA-10001033|Office Supplies|Paper|Xerox 1893|81.98|2|0.0|40.1702
1637|CA-2019-168984|26-11-2019|02-12-2019|Standard Class|NW-18400|Natalie Webber|Consumer|United States|Tigard|Oregon|97224|West|OFF-ST-10001097|Office Supplies|Storage|Office Impressions Heavy Duty Welded Shelving & Multimedia Storage Drawers|669.08|5|0.2|-167.27
1636|CA-2019-168984|26-11-2019|02-12-2019|Standard Class|NW-18400|Natalie Webber|Consumer|United States|Tigard|Oregon|97224|West|OFF-PA-20001166|Office Supplies|Paper|Xerox 2|15.552|3|0.2|5.4432
8599|CA-2019-141110|26-11-2019|01-12-2019|Standard Class|LS-17200|Luke Schmidt|Corporate|United States|Fresno|California|93727|West|OFF-BI-10002012|Office Supplies|Binders|Wilson Jones Easy Flow II Sheet Lifters|4.32|3|0.2|1.512
8600|CA-2019-141110|26-11-2019|01-12-2019|Standard Class|LS-17200|Luke Schmidt|Corporate|United States|Fresno|California|93727|West|OFF-PA-10002586|Office Supplies|Paper|Xerox 1970|14.94|3|0.0|7.0218
8601|CA-2019-141110|26-11-2019|01-12-2019|Standard Class|LS-17200|Luke Schmidt|Corporate|United States|Fresno|California|93727|West|OFF-AP-10000692|Office Supplies|Appliances|Fellowes Mighty 8 Compact Surge Protector|40.54|2|0.0|11.3512
8602|CA-2019-141110|26-11-2019|01-12-2019|Standard Class|LS-17200|Luke Schmidt|Corporate|United States|Fresno|California|93727|West|OFF-BI-10001553|Office Supplies|Binders|SpineVue Locking Slant-D Ring Binders by Cardinal|7.312|1|0.2|2.5592
1638|CA-2019-168984|26-11-2019|02-12-2019|Standard Class|NW-18400|Natalie Webber|Consumer|United States|Tigard|Oregon|97224|West|TEC-PH-10000038|Technology|Phones|Jawbone MINI JAMBOX Wireless Bluetooth Speaker|438.336|4|0.2|-87.6672
79|US-2019-147606|26-11-2019|01-12-2019|Second Class|JE-15745|Joel Eaton|Consumer|United States|Houston|Texas|77070|Central|FUR-FU-10003194|Furniture|Furnishings|Eldon Expressions Desk Accessory, Wood Pencil Holder, Oak|19.3|5|0.6|-14.475
5816|CA-2019-124730|26-11-2019|26-11-2019|Same Day|LS-17245|Lynn Smith|Consumer|United States|Utica|New York|13501|East|TEC-PH-10002170|Technology|Phones|ClearSounds CSC500 Amplified Spirit Phone Corded phone|279.96|4|0.0|78.3888
5819|CA-2019-124730|26-11-2019|26-11-2019|Same Day|LS-17245|Lynn Smith|Consumer|United States|Utica|New York|13501|East|OFF-LA-10001158|Office Supplies|Labels|"Avery Address/Shipping Labels for Typewriters, 4"" x 2"""|93.15|9|0.0|44.712
5818|CA-2019-124730|26-11-2019|26-11-2019|Same Day|LS-17245|Lynn Smith|Consumer|United States|Utica|New York|13501|East|OFF-BI-10001031|Office Supplies|Binders|Pressboard Data Binders by Wilson Jones|17.088|4|0.2|5.7672
5817|CA-2019-124730|26-11-2019|26-11-2019|Same Day|LS-17245|Lynn Smith|Consumer|United States|Utica|New York|13501|East|OFF-BI-10001078|Office Supplies|Binders|"Acco PRESSTEX Data Binder with Storage Hooks, Dark Blue, 14 7/8"" X 11"""|12.912|3|0.2|4.6806
9428|CA-2019-167486|27-11-2019|01-12-2019|Standard Class|JO-15145|Jack O'Briant|Corporate|United States|Buffalo|New York|14215|East|FUR-FU-10003268|Furniture|Furnishings|Eldon Radial Chair Mat for Low to Medium Pile Carpets|199.9|5|0.0|39.98
1486|CA-2019-119032|27-11-2019|03-12-2019|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|New York City|New York|10035|East|OFF-FA-10003021|Office Supplies|Fasteners|Staples|3.76|2|0.0|1.316
8573|CA-2019-121629|28-11-2019|02-12-2019|Standard Class|BT-11680|Brian Thompson|Consumer|United States|Houston|Texas|77041|Central|TEC-MA-10004679|Technology|Machines|StarTech.com 10/100 VDSL2 Ethernet Extender Kit|998.85|5|0.4|-199.77
5549|CA-2019-159800|28-11-2019|01-12-2019|First Class|SG-20470|Sheri Gordon|Consumer|United States|San Francisco|California|94109|West|OFF-AP-10004859|Office Supplies|Appliances|Acco 6 Outlet Guardian Premium Surge Suppressor|43.68|3|0.0|11.7936
5196|CA-2019-101560|28-11-2019|01-12-2019|Second Class|CS-12250|Chris Selesnick|Corporate|United States|Columbia|South Carolina|29203|South|OFF-BI-10000309|Office Supplies|Binders|"GBC Twin Loop Wire Binding Elements, 9/16"" Spine, Black"|45.66|3|0.0|22.3734
5550|CA-2019-159800|28-11-2019|01-12-2019|First Class|SG-20470|Sheri Gordon|Consumer|United States|San Francisco|California|94109|West|TEC-AC-10003447|Technology|Accessories|Micropad Numeric Keypads|139.93|7|0.0|34.9825
5195|CA-2019-101560|28-11-2019|01-12-2019|Second Class|CS-12250|Chris Selesnick|Corporate|United States|Columbia|South Carolina|29203|South|OFF-AR-10004757|Office Supplies|Art|Crayola Colored Pencils|13.12|4|0.0|4.3296
5493|CA-2019-105249|28-11-2019|28-11-2019|Same Day|DH-13675|Duane Huffman|Home Office|United States|San Francisco|California|94122|West|OFF-SU-10001225|Office Supplies|Supplies|Staples|7.36|2|0.0|0.1472
3952|CA-2019-121167|28-11-2019|30-11-2019|Second Class|MO-17500|Mary O'Rourke|Consumer|United States|Freeport|New York|11520|East|OFF-BI-10003676|Office Supplies|Binders|GBC Standard Recycled Report Covers, Clear Plastic Sheets|17.248|2|0.2|6.0368
5494|CA-2019-105249|28-11-2019|28-11-2019|Same Day|DH-13675|Duane Huffman|Home Office|United States|San Francisco|California|94122|West|OFF-LA-10002043|Office Supplies|Labels|Avery 489|41.4|4|0.0|19.872
9677|US-2019-120145|28-11-2019|03-12-2019|Standard Class|MC-17635|Matthew Clasen|Corporate|United States|Richmond|Indiana|47374|Central|OFF-EN-10003862|Office Supplies|Envelopes|Laser & Ink Jet Business Envelopes|64.02|6|0.0|29.4492
2198|CA-2019-163013|28-11-2019|04-12-2019|Standard Class|BF-11080|Bart Folk|Consumer|United States|Montgomery|Alabama|36116|South|OFF-AR-10001954|Office Supplies|Art|Newell 331|14.67|3|0.0|3.9609
5495|CA-2019-105249|28-11-2019|28-11-2019|Same Day|DH-13675|Duane Huffman|Home Office|United States|San Francisco|California|94122|West|FUR-BO-10000330|Furniture|Bookcases|Sauder Camden County Barrister Bookcase, Planked Cherry Finish|411.332|4|0.15|-4.8392
5193|CA-2019-101560|28-11-2019|01-12-2019|Second Class|CS-12250|Chris Selesnick|Corporate|United States|Columbia|South Carolina|29203|South|FUR-FU-10003773|Furniture|Furnishings|Eldon Cleatmat Plus Chair Mats for High Pile Carpets|397.6|5|0.0|43.736
5194|CA-2019-101560|28-11-2019|01-12-2019|Second Class|CS-12250|Chris Selesnick|Corporate|United States|Columbia|South Carolina|29203|South|OFF-PA-10001363|Office Supplies|Paper|Xerox 1933|85.96|7|0.0|40.4012
4416|CA-2019-153983|29-11-2019|06-12-2019|Standard Class|AH-10210|Alan Hwang|Consumer|United States|San Francisco|California|94122|West|TEC-PH-10004586|Technology|Phones|Wilson SignalBoost 841262 DB PRO Amplifier Kit|575.92|2|0.2|71.99
4417|CA-2019-153983|29-11-2019|06-12-2019|Standard Class|AH-10210|Alan Hwang|Consumer|United States|San Francisco|California|94122|West|OFF-FA-10003495|Office Supplies|Fasteners|Staples|30.4|5|0.0|15.2
1490|CA-2019-136280|29-11-2019|06-12-2019|Standard Class|Co-12640|Corey-Lock|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-LA-10000452|Office Supplies|Labels|Avery 488|5.04|2|0.2|1.764
7786|US-2019-111353|29-11-2019|06-12-2019|Standard Class|PB-19150|Philip Brown|Consumer|United States|New York City|New York|10009|East|OFF-LA-10002762|Office Supplies|Labels|Avery 485|25.06|2|0.0|11.7782
1643|US-2019-134712|29-11-2019|04-12-2019|Standard Class|BS-11380|Bill Stewart|Corporate|United States|Skokie|Illinois|60076|Central|OFF-FA-10003112|Office Supplies|Fasteners|Staples|12.624|2|0.2|3.945
7616|CA-2019-148425|30-11-2019|04-12-2019|Standard Class|RF-19345|Randy Ferguson|Corporate|United States|Orlando|Florida|32839|South|OFF-BI-10000201|Office Supplies|Binders|Avery Triangle Shaped Sheet Lifters, Black, 2/Pack|6.642|9|0.7|-4.428
9196|CA-2019-146843|30-11-2019|06-12-2019|Standard Class|PB-19150|Philip Brown|Consumer|United States|Avondale|Arizona|85323|West|TEC-AC-10002550|Technology|Accessories|Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 30/Pack|102.24|4|0.2|-16.614
9195|CA-2019-146843|30-11-2019|06-12-2019|Standard Class|PB-19150|Philip Brown|Consumer|United States|Avondale|Arizona|85323|West|OFF-SU-10001664|Office Supplies|Supplies|Acme Office Executive Series Stainless Steel Trimmers|47.992|7|0.2|3.5994
4216|CA-2019-103590|30-11-2019|04-12-2019|Standard Class|JL-15505|Jeremy Lonsdale|Consumer|United States|Mount Vernon|New York|10550|East|OFF-EN-10004007|Office Supplies|Envelopes|Park Ridge Embossed Executive Business Envelopes|62.28|4|0.0|29.2716
